V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86
1.0372658170906015,0.7657444916648919,1.6725032874250507,1.718630950008412,1.3690982317939473,1.0527347004619207,1.3094739036583012,0.6921435006214913,1.5033529859840276,0.929947161989113,1.3339046128814416,1.068542228636379,3.367887637741313,1.35948876690762,0.5033400680844735,0.2641799002994766,0.8178727986372007,0.8556022726556424,0.6347608562476107,1.5528170187307424,1.3340678868616769,0.5446885424791039,1.277285601982596,1.031097762448038,0.8997271588511235,0.32576307938807936,0.25798346908826536,0.6376001046531371,1.1583034474261433,0.25369142567890113,-0.5214645176800156,0.537918690625221,1.0926341954056547,0.03412220809380963,0.8543823230946738,0.35587732278727124,0.5940042650015029,1.2116374044886609,0.19300016167940792,0.6507414131047448,0.7630989387609846,0.3752768146455727,0.30145355856667094,0.9412171342405122,0.3970278669408614,0.6076129063248885,0.5870706214601951,1.6618526502486324,0.9505808811882611,0.3415555662163669,0.823993051481691,0.11643704950081328,0.0563482852095293,0.7860172266891023,0.6461814640410258,0.7155040641164071,0.816814145704337,0.9201776592226357,0.6670173598170136,0.7934295479727177,0.6287220127112954,0.85960959232235,0.08682850273586093,1.0581363237077663,1.4249944184766137,0.6065816778371379,1.000542770092008,0.6097465342832771,1.006762841748451,0.5665860218334936,0.4392116754460849,-0.09785333823994626,0.5605860807239245,0.5095607357605447,0.6892288639663566,0.13790983155197284,0.6281607730041903,0.5439538922583718,0.3401094533822581,0.6816070408458416,-0.09990197454912396,0.4710239002639863,0.6073277766622187,0.859460786321108,1.795831789389819,0.9667077000986186
1.0523767660082264,0.9422490276872654,1.277827730004062,1.0889635058853626,0.598966873518979,0.9259367613550886,0.8915170522495915,1.2874492645927726,0.8140435533724216,0.05918052961877164,1.201265724040943,0.5421874067806771,1.9388141129454959,1.179477887197878,0.7850895926733145,0.6949637057931061,0.20411200697240117,0.6706156191946528,1.1104316846797562,0.7015822421466398,0.401015473610126,0.49405145078125356,1.9912505941555168,1.2067485872164507,0.7974487178850128,0.28421666422303965,0.6901642406826025,0.027760920117688593,1.0077482376845028,0.0029740940378736383,0.2858098617440889,0.256901371795464,1.0827216281907681,0.11884490667961807,0.9853779457272321,0.7106783415103526,1.0417339470347526,0.6266266257617581,0.5670236216122031,0.6486037247653741,0.23564828813656738,0.3827202057652795,0.29012247983187023,1.0129874086640576,0.5396145977044275,0.444826559022824,1.2499483057062915,2.0366733910179,0.8519808258216249,1.0279137959415254,0.9934314896102987,0.3244172073892591,0.5864697324738826,0.23136788054377355,0.9949824886621407,0.885495340939472,1.2223061243158821,1.308080669238502,0.6621448484963132,0.9486854719017449,0.6292652306913559,1.3127445167334828,0.8769870571279812,0.9177203083295301,1.4014258514084155,0.8282048717721292,0.5985941328373985,0.9349749946945503,0.9733829216349172,0.31498148875630316,0.7926654498029455,0.5319954635965916,0.6755928992465048,0.6933706253588376,0.6272938160031952,0.27704667159172647,0.34140028143819245,0.7422680088960891,0.2495574952850754,0.6221183497204537,0.8649871980049714,0.8449357207097934,1.1393390363514484,1.202012698022895,1.6557008774768212,-0.00392060949309776
1.1237308778418202,0.5325563462983236,0.8569483823759307,0.7691907247373032,0.44123660311673313,0.5743478852768883,0.23162816727811728,0.6192918852833378,0.8033596508556506,-0.03906265476844949,0.7570885973300661,0.5797199117260915,1.7124766027922722,0.9465948526394518,0.64907347197596,0.7116841040129266,0.457468103948429,0.6495471271998602,1.0764760141776732,0.34778071056220355,-0.2888029986361947,0.6213164364067829,1.5976038058412767,1.611936441522813,1.0663948383251867,0.9173531015073075,1.1263696068486853,0.1116112239396982,1.5685487671791498,0.010336177605719107,-0.4761418359822519,0.5903945296436081,0.6193735209524958,-0.05456350457228563,0.5808868277733965,0.33081709103874735,0.5973741975140984,1.0580962459176095,0.08443377943342807,0.6902430402857389,0.43251630412223047,0.6968867935282433,0.8373880927360356,1.0587817022318966,0.7776823486373555,0.08781916443711987,1.2784478882821424,1.8426637507576704,-0.1064008488182813,0.4001231626423245,-0.03403925748846649,0.6145061743731297,0.7068018712767307,0.49184527716070814,0.5620868613702279,0.9179113295826902,1.830381489873016,1.5203507131172838,1.031797512663323,0.8219400601050713,0.7738655252767314,1.4361892876199507,1.1063951927278368,0.4067652113260435,1.3323074606055665,0.7708633143297567,0.9772662119994803,0.9718848624830285,1.3110754875085129,0.4562060133761155,1.2388271179178236,0.6822700291963557,0.4759949026267273,0.9364398276491611,0.35827716092647677,0.6405460094626623,0.5386824643401126,0.5104349058987374,0.23305845242416612,0.4511064091899602,1.6446525905798266,1.6200701230727221,1.0472090734569723,1.2851239884236823,1.2004863148581848,0.031143556673511878
1.1603659925755325,1.0296799492699023,1.1034316144615788,1.0240091204756596,0.9460314148080121,0.8594551066864385,0.5942589893605507,0.2689890647347806,0.6065255676440872,1.3544011303635721,1.5696929111602245,0.5470968558851479,2.6067391258442374,0.5430582055362994,-0.624908318880049,-0.11169611878133712,1.3436058848977936,0.46230662895249264,1.9487795144846771,1.2819350776902119,1.1734128086127464,0.8869916133502563,0.1342675381819524,1.631891405959482,0.825974431261656,0.8170288433073228,0.5728410020288079,0.45444071626392346,1.402365252728946,0.9185603960419918,1.823692453613996,0.5469802397838828,1.461758589707215,0.7989790932325754,1.1365980918704113,0.586815205189976,1.0251337074975742,1.0136067417071797,0.3646304798609172,0.8309066186572861,0.6013002392692962,0.49144745172113113,0.42835411003072726,0.8293533953834218,0.9706349975111597,1.0443553895968827,0.3650003082264122,1.6724326446637972,1.056329690369521,0.7864737498617751,1.1173805299000306,0.4307397545320795,0.4185329243652732,0.7246882211221277,0.5560279718738498,0.2947177688111918,0.7623481862708729,1.225605033330505,0.5702196424641162,0.45129295136776154,0.30663537864838514,1.817763245841331,0.8854790788426158,0.6212476399600911,1.0664975091986848,0.46992207538888037,0.16602849867341596,0.15777636520611577,1.5440961726821154,0.40959910897248863,0.5291256166709832,0.4317538073186878,0.7547206511876144,0.5282894247674549,0.32242909616183923,-0.08740589123406989,0.17628866261469395,0.8516773128368936,0.8355645113899898,0.5485068358038983,1.2997946055611305,1.4779299235471288,1.2479398785588707,1.4418495908011986,1.2095850595795137,0.8978566331895137
1.539718367373929,0.8503365236243714,0.366670681127129,0.661981351608281,0.6263580998633267,1.0562082810377649,0.9800721295653997,0.5380806183090623,1.650334748352559,1.1481063091426595,1.1913125674128626,0.8345120119591116,1.710970835259909,1.7551651717381649,0.2458977179871071,0.5194496370851721,1.0081634283575807,0.6203836508657625,1.8486589273309535,0.7655107619147613,0.6998497980360225,0.49088917510359553,-0.1800702904657271,1.061301036469941,0.7578333483520998,0.6212300883181234,0.8951216195063975,1.1589039961565049,1.1578100517263508,0.6579594351458448,0.9221794771388969,0.7439765815496975,1.7397936839172319,0.4212275871264846,0.6436988849374834,0.08055441451127629,0.6363269283063868,1.19885698590108,0.4575808616618946,0.9588739181299278,0.6454127025380516,1.0905496607455833,-0.4542013273948254,0.6097541582738437,1.0821963261808782,1.0325716869401105,1.2639372156885043,2.1846534838580838,0.9226293944636136,0.23103148699188078,1.3808150080324868,0.7163830977293836,1.058049857351613,0.7814981144588318,0.6946436079566698,0.5217872258377012,1.3880771415500588,1.277131775538396,0.74594360567222,0.6797704943865407,0.8242200200559711,1.0967702639048118,1.0440175056871144,1.2045625270984084,0.6841716611911943,0.3167984032484437,0.8003569449968518,1.3741002914813194,0.6678225714491565,0.41655759966718525,0.6873009396551601,0.3465363888115464,0.048554137447316195,0.6930251414523698,0.4716894058500218,0.5310696230786868,0.900829640860954,0.47496929823864265,0.3415733539897299,0.31264906460528774,1.9766980933494334,1.7412431033906222,1.514054421045096,0.605616566448434,1.4117839620708494,0.6330159446474884
0.6444747365046446,0.22761048442033116,0.6980661229630577,0.5440993312431929,0.008016617768293254,1.1496000334050878,1.3026060040470908,0.24832373442874578,0.4054199833665765,0.9940036297407066,1.0150094365279339,0.5258698989633346,1.7781800479119123,-0.4851624310628759,1.3306953917424997,1.4541723052792426,0.6261058047290922,0.8042164168062838,1.4944513376290636,0.5654037210655478,0.3174722331111227,0.5395801873869083,-0.3393123465648764,1.0162426947558467,1.0012782315420419,0.657335381173661,0.3308666697644792,0.9809521521386075,1.1721712885618272,1.0376088741262528,0.06636386476691584,0.9486530987843713,1.0704594786671628,0.4089215510328662,0.6213953114831491,-0.008855038877627461,0.908000495798349,0.26466330204659816,0.7010212361828388,0.742365188792846,0.501219918096976,0.857775455464165,0.7750669925822923,1.4184051441181502,0.285641893885706,0.7131739542075785,0.7002391535996888,2.174708121221599,0.4527563813709992,0.579162552386615,1.234421053887225,0.502736773300024,0.9157203716553135,0.651218639801397,0.8861033567191865,0.7621689974684848,1.23844040169269,1.2992362052784878,0.8840096032877979,1.2543253164838912,1.408985447176574,-0.10438509986299173,0.47515614167914616,0.8239866376989323,0.44549152326956976,0.7308508551553635,0.7389581797274668,1.1601031169192728,0.28655578512389235,0.6768633631925518,0.6005433275271529,0.8821581439622509,0.524562060002421,0.4262209949516071,0.33112281360011014,0.8183449150711071,1.2208303779168208,0.6431992734279072,0.17898169720554133,0.9881384036666824,2.5519550995474582,2.1887458814122334,0.4567248397280546,0.1023531840856201,1.0471210901968275,0.47570451158721827
1.2066225246209565,0.841861626398399,1.3510140050838264,0.7603210899113689,1.5827264955069642,0.6994141259370069,0.830411123703973,0.3707932826747082,0.2922810122162256,0.6248667309978411,0.2656804068764142,0.4213517979400041,2.166900164766671,1.523742699232508,0.5840042482711008,0.8152181182003431,-0.4195660730382466,0.5081656783492511,0.6102124183811942,0.8981173709146959,0.805823296197302,0.4254554499670346,0.9521379522170952,0.7613788861228256,1.2873616054229957,0.5657368846787567,0.21451599163296664,0.5654015408420134,1.1164720513567115,0.3989125593650737,0.24940367209951753,0.8080263348514402,2.2159377167950542,0.36780590029494287,1.6737490736163354,1.0445077066187538,0.30153011203192115,1.1103297975000024,0.6021484848956784,0.7249930614132282,0.22851441782439916,0.7541349681921403,1.0240087273444902,0.8195358688257224,0.5443012583685884,0.9135152865126991,0.9970480100562298,1.2183137782777735,0.9331197139862722,0.395971332541333,0.22693134377276433,1.0289463904073928,1.2987816749039371,0.4767069549833327,0.9685263476185738,1.0221358623233097,1.2045892078512273,0.8671104470151373,1.1823096706616012,0.8741157555241703,0.7304507825247487,1.0456849784385593,1.0489087518229891,1.1043136937979603,1.0281544996787768,1.1573455193573723,0.6982648679899645,0.9184031685489219,0.8223555164190495,0.06753267757881382,0.07498032496764181,0.254166100746642,0.3759255614123845,1.192777317837106,0.5049231190806008,0.383824046146372,0.8675214921890063,0.0841771582801036,0.708834386001599,0.6683755394015932,1.4942919563567547,1.0908664847107168,-0.14999103570385555,0.48152288444488955,0.27138888427031227,0.42680210255139456
0.9777032911054221,1.068625259290311,0.7254350168559777,1.0486627912915196,0.36526972532163327,0.5997609653876557,0.9225473612967148,1.046234113310956,1.0676685621857163,1.156855676896132,1.1886115410971176,0.5007543334333685,2.6832592138081055,1.2213274697583492,0.1823858015853195,0.6396591596229598,1.2873110947949633,0.2802064337507556,0.4446555492646574,0.49155142953615705,0.3127652749616435,0.517046103466496,0.693866708164808,1.2749186265334997,0.7688025846964647,0.40677120132469163,0.21760881288630163,0.8448988934203503,1.157183652353188,0.054537340482643006,-0.09697646773069334,0.4506741013358993,1.262069605689335,0.32644883070910186,0.26356479039350067,0.35589489189313095,0.4845982060153773,0.9798207715234998,0.43607219289081817,0.9936626047614745,0.4925889099211357,0.24657120648376765,0.8491642722134041,0.5602340706307858,1.1181885491996888,1.5334654517493111,0.7291187374686485,2.8803276582807964,0.853062227005603,2.0350719949128657,0.7375201228220483,1.2256378676847772,1.076634865284979,0.6745375382744375,0.638951494935847,0.6475109178326823,1.0814752918039907,0.37326441886280654,0.5905865147992981,1.0941961335166932,0.41665237718710924,0.20843069987003693,0.8216385945421928,1.4739541110863854,1.183700123156646,-0.2727429305492958,0.8892226316229254,0.673897621200232,0.2104371997141248,0.12522652512427085,0.9155308514127997,0.5356563471134614,0.053718809999502196,0.4474794858944096,0.669545913346277,0.6611897993714352,1.1486561592976974,0.40575347393550865,0.3815058866985647,0.5275050814744425,1.8506355762139879,1.4537039705850414,0.27150384760696095,0.6041274518066194,1.0343364256402656,0.4743003446643814
0.8310026716965347,0.07643145806157291,1.8064842291523926,1.1942032807014082,-0.37844402947040257,0.4096759286507138,0.5514172791556491,0.9414370371217546,0.6944865510323777,1.2470286699243764,0.9944869610274378,0.6659481348095152,2.8708339928345987,1.2124313940802955,0.5393576647061539,0.33896419110992937,1.4334981766943944,0.7076025573402102,0.21460394061809085,1.2418993257470552,1.3080769277272435,0.3752535108793753,0.03851164458699739,0.7872369332945436,0.32325844597696796,-0.11905012744834707,0.020845205810416143,0.37363715736724745,1.5113399823723563,0.6791647371854302,0.2908683808642356,0.6196691051250618,0.5634962193116378,0.03949498959917397,0.12010379533295601,0.42990516974084,0.7708407150967752,1.5693090900348872,0.19594278203759372,0.6190644120688705,0.3669654224270264,0.6046636792120559,0.36228529550558564,-0.14084454198867657,0.3644456478785738,0.5300731044857242,0.781407011955979,1.3961284538270442,0.7369850677258394,0.6776965415082995,1.9420816954026743,0.5202896487634113,0.6466034148331729,0.6265051994699602,0.7227554650812719,0.5752611260047908,0.7108698431814724,1.2597248263598262,0.5835358168129656,1.153551170154926,0.8119904242364625,0.7506292021101638,-0.8149662222365361,0.4059150281374094,1.6532852893850711,0.8059689745815228,1.0066016099736443,0.40028532647377696,0.4449934209508433,0.7607721185085938,0.8613569148329177,0.5211995635181401,0.5642567337395173,0.42734115371580583,-0.016199749849045562,0.17764121081929987,0.35402633977046016,1.0648202830815061,0.12858778236297053,0.6138170615990114,0.85841461395881,1.5004921911868543,0.47203023727845006,0.6539817548859803,1.071296336837677,0.8659281544784655
0.6746507683472461,0.7764611706219986,0.4101513114011953,1.0793221907104178,0.6836459863748617,1.355708395748347,1.0358428886211657,1.0125850449025664,1.2749297095811378,0.6914082467668762,0.9740369493080028,0.4243610985271059,1.860394290721942,1.2214850386204534,0.30965897984125945,0.0579587924285885,1.4633832003523386,1.1570798584582926,0.6750195521496272,0.12596485418352454,0.37208680171099745,0.5905586598947493,0.7080727769128892,0.9464531911455023,0.46283025059093735,0.5341974967689537,0.7484294240723056,0.31664519470125335,1.9643867197452005,0.48199639377449166,1.537847825769996,0.3345059625985477,0.8137593188791324,1.463686286366673,1.8749224504078479,0.4870603119255599,0.4866262197782421,1.0951018130688377,0.5938392144851449,0.7025682234982962,0.3565957618304584,1.197676732668905,0.8136166359351902,0.17950445283604516,0.8032785247421487,0.5532001287513787,0.3638141472352474,0.9904852842083136,1.5590661713431648,0.7698902313068735,1.664125703606567,0.39000533874123083,0.4949879821499623,0.23126529165833362,0.49265795863886386,0.6885834219487142,0.5500401374648927,1.1109846943316692,1.187935879239886,0.7344822488757261,0.7965168459863998,1.0509678738487356,0.09049935227638871,0.6979141778070602,0.5531110335716283,0.776936983885765,0.3534259497726419,0.008165960672318636,1.1353270803754965,0.3707534786207002,0.7706090180369333,0.15651580445855157,0.38408767416206374,0.5680000884922172,0.6153332339337216,0.3995028463521736,0.6516979277221928,0.6475317539138749,1.0207051206622992,0.6665302284330202,1.2710670465329128,1.5614719661700593,0.8456012860522196,0.5386576065106442,1.183434496667855,0.8525817491043313
0.7611675150454582,0.8293320089087821,1.0930942525827536,1.5489360051484473,0.29317735109955073,1.1805948426722301,1.0243979113276154,1.9586427277127403,1.6166025473306704,1.1283379414622923,1.3294496269391076,0.8071772612236038,2.372535562218506,0.9043931371992928,0.6853031439811476,0.936379493926,0.8766407554095275,0.5982928547719283,0.7355835656843787,0.6503764110761756,0.42867324215650426,0.5389076495077065,1.9400508672490808,1.3761968131221898,1.1739815019916116,-0.031716629522542256,-0.06722614358995241,0.20175177854717372,1.0070830069114969,0.25849517031750174,-0.273660872070252,0.6471880706131656,1.5443142955715041,0.06982365228127399,0.5192982246282436,0.6432976039579338,0.998815429641212,1.1123988776230789,0.45175694153187385,0.40719327319602094,0.5542487954364109,0.2019643435431203,0.3835389524849297,0.6837497605833037,0.22400241143467625,0.6065454403010232,0.9533151456335831,1.7805010275057966,0.8976037246939167,0.9289737798665629,0.7907349814509105,0.4999068471922317,0.8081312021551366,0.20401182860496372,0.9330863125536009,0.6668136789260586,0.9095704437164066,1.0427074868816995,0.5990090057458198,0.7993324401036844,0.9395876577321995,1.531016995344008,0.4573732255568592,0.7737055159395216,1.6000736675130438,1.0448422968311284,0.6889178417485214,0.1528394237248987,1.6580985020391372,0.3428283361323725,0.9245715731814883,0.5398097900705879,0.5574692897380413,0.26652966262946665,-0.00795487413189377,0.1027176194316328,-0.04567443643500318,0.5264970657566851,-0.05250530992138199,0.7041324943495092,0.5217550836363722,1.1412034437035823,0.9040197793592013,1.1456501304340125,1.7297837746570988,0.5190399621845354
