V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
-0.3487201793145416,-0.37492914856134224,0.35098955997172465,0.35098955997172465,-0.4601994506700646,0.12789703615670253,0.12789703615670253,0.12789703615670253,0.12789703615670253,0.12789703615670253,0.12789703615670253,-0.4498955240904155,-0.4498955240904155,-0.16864750164623843,0.2151781134189719,0.3278960679259452,0.3278960679259452,-0.2657314706698045,0.2163389235933238,0.031034269939712627,0.10394042659793128,0.10394042659793128,0.27142232993595306,0.5771706310642046,0.3882143941681272,0.3882143941681272,0.14269829186717403,0.32230050759330803,0.07249062722901016,0.07249062722901016,-0.0032413100770137524,-0.39954557725821305,0.7471853270199343,0,0.504773957375354,0.43378257661658326,-0.1388886464636272,-0.09895638150620213,-1.0255966536873735,-0.1526863687917717,-0.1526863687917717,-0.2424758218278104,-0.29677273218925104,0.4404910245536075,0.30643986152199737,-0.14937573254177247,-0.38936864746113314,-0.38936864746113314,0.159980538020916,0.26761247347914274,0.26761247347914274,-0.5012821921155552,0.513875409283184,0,0,0.5422594365598978,-0.12421231101658373,-0.26780262062972976,-0.26780262062972976,-0.26780262062972976,-0.21868333174094498,-0.21868333174094498,-0.26656080312778146,0.3521296350634647,0.3521296350634647,0.10523032817291078,0.10523032817291078,0.10523032817291078,-0.22342951394287905,-0.22342951394287905,-0.019932690357824988,-0.6854321085202386,0.2519378447120696,0.2519378447120696,0.5571260256374297,-0.05034543486493694,NA,0.08573711093987643,0.08573711093987643,0.6292610889655069,0.6954561934746981,-0.417456849889455,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.09343280306453193,-0.3017056064970537,-0.4855095017505162,-0.4855095017505162,-0.5503581330759576,0.022209150239109462,0.022209150239109462,0.022209150239109462,0.022209150239109462,0.022209150239109462,0.022209150239109462,-0.13717416413218536,-0.13717416413218536,0.2000292032242445,-0.2509155368298046,0.2764185709761301,0.2764185709761301,-0.2903805445795647,-0.03267312821900512,0.5590528258839178,0.04004387399422843,0.04004387399422843,0.25745812188067985,-0.29938035078102215,-0.392103569579448,-0.392103569579448,0.40198323632587946,0.39906633952386006,0.24623509230185073,0.24623509230185073,-0.13949771868667454,0.5574284408493354,-0.8188048945814386,0,-0.2600823739991217,-0.6458296383053209,0.19436255527249885,-0.2616670308043459,0.3033427505553884,-0.23365164705623032,-0.23365164705623032,-0.06909273554340882,-0.15093693618275678,-0.1848886651885844,0.4111040555129886,0.22986003996649956,0.08147675012062504,0.08147675012062504,0.13708595833682632,-0.3181422562825396,-0.3181422562825396,-0.19213732183529775,-0.48949031365881607,0,0,-0.002869124909383014,0.40032164789877533,0.20203266140122694,0.20203266140122694,0.20203266140122694,2.0932408338064317e-4,2.0932408338064317e-4,-0.4150510818101352,0.26684823084123666,0.26684823084123666,-0.39864607769569443,-0.39864607769569443,-0.39864607769569443,-0.0694672018197946,-0.0694672018197946,0.4725754580393326,-0.09765367629550767,0.14073899035323584,0.14073899035323584,-0.3478729139665493,0.5985493984742543,NA,0.404660150937857,0.404660150937857,-0.3911286183053165,-0.10115678676141833,-0.11195025233043301,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.2486086387589685,0.4996334456481982,-0.03921188866260872,-0.03921188866260872,0.342165029279434,0.0489446108463618,0.0489446108463618,0.0489446108463618,0.0489446108463618,0.0489446108463618,0.0489446108463618,-0.18377851451197877,-0.18377851451197877,0.030040408805947355,0.6147835619356508,0.2739457544849795,0.2739457544849795,0.38054771182778124,0.40043633277147506,0.18418412593854397,0.08630335797609413,0.08630335797609413,-0.2689005836923878,0.4849519004130955,-0.20633981850397742,-0.20633981850397742,-0.3073624567782913,-0.251354939389275,-0.5734483753277538,-0.5734483753277538,-0.778886630861126,0.07455563986926383,-0.8257733478716214,0,0.4612206519117539,-0.044588568497240966,-0.9019158694257894,-0.24322072810347364,0.4426415232864163,-0.3949103797999764,-0.3949103797999764,-0.4354277536578073,0.309211364729713,-0.3036837980936062,0.10976221709981607,-0.20497786863620793,-0.0720980241634711,-0.0720980241634711,0.27905769815630654,-0.44636209265357724,-0.44636209265357724,0.0194339535903186,0.45066184243105695,0,0,0.4550467500498339,0.3519663710693926,-0.5328060042518935,-0.5328060042518935,-0.5328060042518935,-0.18824468368975125,-0.18824468368975125,-0.031218769233382227,0.5573671633418488,0.5573671633418488,-0.22390334533394607,-0.22390334533394607,-0.22390334533394607,0.15320350339771868,0.15320350339771868,0.25195721186647846,0.0022618682601830134,0.2816405063798458,0.2816405063798458,-0.5765794826129059,0.557080279495291,NA,0.1241691393144472,0.1241691393144472,-0.25185477317298344,-0.2701832506569842,0.007907619115082348,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.1097443520380165,0.4671225296065723,0.4400845031000796,0.4400845031000796,-0.5282156789009216,0.04517227491436626,0.04517227491436626,0.04517227491436626,0.04517227491436626,0.04517227491436626,0.04517227491436626,-0.12189280162301949,-0.12189280162301949,0.3772932171753797,0.5772210817669058,0.5589803118238055,0.5589803118238055,0.18956251117119427,-0.35432493291467676,-0.33341955914666854,0.19817101412745458,0.19817101412745458,0.2688773997207591,0.5278733235858032,0.694747477740412,0.694747477740412,0.36719251153183363,-0.11855554146018074,-0.20676800987626562,-0.20676800987626562,-0.039950035570789716,0.7372481236822067,-1.1481008528274144,0,0.8716535533193285,0.2658732059168426,0.4804976081071665,-0.09191397164481212,-0.5213050303376828,-0.36763102561077265,-0.36763102561077265,0.08711690864010486,0.14672614897378267,0.07458737854371485,-0.29517516526928117,0.47996583180097835,0.24983149192965412,0.24983149192965412,0.3085384146742614,-0.1929879422747914,-0.1929879422747914,0.4484065782844536,-0.04720978158290997,0,0,-0.23670641161619735,0.3205844784938692,0.13760491786791831,0.13760491786791831,0.13760491786791831,-0.11133630193617806,-0.11133630193617806,0.07412461221455019,0.11813454025269238,0.11813454025269238,0.2654740274425862,0.2654740274425862,0.2654740274425862,-0.3874406020028333,-0.3874406020028333,-0.25662723822175637,0.3441637420892717,1.0054675893183784,1.0054675893183784,-0.47101059232030545,0.14762288267776166,NA,0.7365014011308867,0.7365014011308867,-0.07916448592011414,0.9517905051402337,0.37153798819202377,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.30801980823454783,0.6867995468688545,0.596767175746135,0.596767175746135,0.023791502986151687,-0.037492102893634596,-0.037492102893634596,-0.037492102893634596,-0.037492102893634596,-0.037492102893634596,-0.037492102893634596,0.2248858799740269,0.2248858799740269,-0.5360558663052134,-0.4541912575324803,0.22612388789188811,0.22612388789188811,-0.22198518928973499,0.3704486871154598,-0.4831441188252424,-0.08171786464033941,-0.08171786464033941,-0.24929480549229896,-0.36997125407303455,-0.33573998536165633,-0.33573998536165633,-0.22816066669113863,-0.5099428655105774,0.34240931776657174,0.34240931776657174,-0.4344253445586419,0.3913271519137042,-0.5772191697760861,0,-0.43332239367400716,-0.9092328976225209,-0.2777607873695493,-0.30727587918437876,-0.4445276306591162,0.12706089016633704,0.12706089016633704,0.12484044884144695,0.036264953199722234,-0.46628474749676063,0.23407722838977268,0.08576685640280464,0.02553430114958171,0.02553430114958171,-0.19768946448905594,0.24432089005798452,0.24432089005798452,0.5480188782771153,-0.5145921640338709,0,0,-0.717162540159219,0.45785478794385515,-0.5694822547558815,-0.5694822547558815,-0.5694822547558815,-0.050163500003492574,-0.050163500003492574,0.3158780407187698,-0.05407134165109264,-0.05407134165109264,-0.47850078373837307,-0.47850078373837307,-0.47850078373837307,-0.44268430175952383,-0.44268430175952383,0.11489908336551827,0.045483533950356106,0.5711716809312953,0.5711716809312953,-0.6112359235858023,-0.018287884398394887,NA,0.388403230960614,0.388403230960614,-0.28866753137472045,0.4392167584045824,0.2059675472381547,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.3008718805796418,0.5368514001823992,-0.2032585885067192,-0.2032585885067192,0.5836166534444773,-0.08504413282240554,-0.08504413282240554,-0.08504413282240554,-0.08504413282240554,-0.08504413282240554,-0.08504413282240554,-0.18736123022058987,-0.18736123022058987,-0.24172914506161813,-0.16491229419691525,-0.3541370369578312,-0.3541370369578312,0.335138752876838,0.03532653826779953,-0.3050207176405379,0.15903645480366294,0.15903645480366294,0.3859769859189698,-0.04893594363668983,0.14454109093794063,0.14454109093794063,0.38631455216846744,0.1478812946096013,0.251482692856866,0.251482692856866,-0.22097612380242299,0.9629428377582925,-0.46004054828163005,0,0.2893375858345956,-0.12226417164389079,-0.22068448629814927,0.27242118818664207,0.8039171508296743,-0.2111807277063222,-0.2111807277063222,-0.2459664524783143,0.3349208260049677,-0.30241071262681635,0.360825477334021,-0.22251273424509144,0.12217930410813893,0.12217930410813893,0.12139011666969204,0.1680242115533101,0.1680242115533101,-0.018691694029716918,0.22208882800472277,0,0,-0.2479236892140874,-0.4130854357636608,0.31425927473042203,0.31425927473042203,0.31425927473042203,0.09711006094944101,0.09711006094944101,0.15454775841315385,-0.18656123476325243,-0.18656123476325243,0.43628512387191554,0.43628512387191554,0.43628512387191554,0.24164349219540818,0.24164349219540818,0.42850011965643964,0.869071375841034,0.25073702204262266,0.25073702204262266,-0.22398424538521092,-0.096756081177189035,NA,-0.027466152591430756,-0.027466152591430756,0.15947385375962395,0.73442589210645,-0.20837477638189336,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.27728366780490077,0.4509520809939803,-0.37720948332436327,-0.37720948332436327,-0.7071704960738818,-0.04315404008767435,-0.04315404008767435,-0.04315404008767435,-0.04315404008767435,-0.04315404008767435,-0.04315404008767435,0.16347232631192493,0.16347232631192493,0.16261756855116358,-0.14497601851115682,0.344069620971317,0.344069620971317,-0.6223250661434939,0.4016591053546728,0.41931622830223236,0.15192332078067386,0.15192332078067386,-0.005751951269157202,-0.4367862555255329,0.44593753699526256,0.44593753699526256,0.11082254095537881,0.7249821549355827,0.16232785480143186,0.16232785480143186,0.1712610818510714,-0.03416190321796483,-0.6873573699219689,0,-0.7636451106383908,0.31446216331584464,0.17014467794032997,0.12467778263328087,0.8361678018857572,0.20241797892434282,0.20241797892434282,0.17314594822790202,0.3283941584230967,-0.3232186366678095,0.10376222849919196,0.16916263997401984,-0.22716704019682626,-0.22716704019682626,0.16347030935378748,0.3420143095665219,0.3420143095665219,0.14793944327013556,0.307785342545203,0,0,0.43665812486643896,0.33984225391952527,-0.005623363274517562,-0.005623363274517562,-0.005623363274517562,0.1299654512342629,0.1299654512342629,-0.36680527156878906,0.32652191995162955,0.32652191995162955,-0.3578313145504115,-0.3578313145504115,-0.3578313145504115,-0.15634488315024855,-0.15634488315024855,-0.2335387668769215,-0.33852504380950044,-0.2768555390088962,-0.2768555390088962,1.079284074307251,0.3115497751677274,NA,-0.16098692599866615,-0.16098692599866615,-0.41948453390572643,0.6566290876268134,-0.495714128491946,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.40858822233779934,0.3793513993234716,-0.19645654236566026,-0.19645654236566026,0.7092033514632587,0.5215967860687646,0.5215967860687646,0.5215967860687646,0.5215967860687646,0.5215967860687646,0.5215967860687646,0.3593048365862823,0.3593048365862823,0.5817724296659311,-1.001931075048499,-0.6358402932698062,-0.6358402932698062,0.3235231025295237,-0.45554494066171947,0.0219659498165449,-0.03889249566563961,-0.03889249566563961,0.13923792268238755,0.16805896554940047,0.3123153227090669,0.3123153227090669,0.19440936479349158,-0.15120041564066225,-0.5107952449081715,-0.5107952449081715,-0.08131379437022428,0.2597674200395709,-0.5097965287386242,0,-0.834695491386295,0.03105704709730104,0.04022346259471171,-3.131775635082843e-4,-0.1025029516711557,-0.6278520957069017,-0.6278520957069017,0.424182302445977,0.10325729578620241,0.30742606058491373,-0.6186908288889917,-0.47390852518495896,0.28154938104048044,0.28154938104048044,-0.2960130345723068,-0.049984759361590324,-0.049984759361590324,0.4631776448185307,-0.34426762871871563,0,0,0.45839637329516036,0.386737615251051,-0.30179264094384783,-0.30179264094384783,-0.30179264094384783,0.16558489549902589,0.16558489549902589,0.2497424033966492,0.1471248884663983,0.1471248884663983,-0.23014932375132824,-0.23014932375132824,-0.23014932375132824,0.10340003052001724,0.10340003052001724,0.3658369090367574,0.23541568998161225,0.06321821982041956,0.06321821982041956,0.017945451051530337,-0.3128925840937842,NA,0.5483750302215571,0.5483750302215571,0.22715629509815535,-0.04429798295099579,-0.5056997659820961,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5340812286774732,-0.026516464300987364,0.21763420059324637,0.21763420059324637,0.5703056106255902,-0.13945689703139072,-0.13945689703139072,-0.13945689703139072,-0.13945689703139072,-0.13945689703139072,-0.13945689703139072,0.22221946040066243,0.22221946040066243,0.1915320854979535,0.48917027787165124,0.10821229299694625,0.10821229299694625,0.36363348020947145,-0.1644259101380268,-1.1312766076548404,0.08859656624552227,0.08859656624552227,0.14667701946836187,-0.4353646215427123,-0.20865401086323665,-0.20865401086323665,-0.4790497868308401,0.3715545915830383,0.2227273172880077,0.2227273172880077,0.20214977865562694,0.5001256526421541,0.32063799275090304,0,-0.079192684360262,-0.5304860246260529,0.2038567395665159,0.1845337690180654,0.5368693090212402,-0.5720361218010395,-0.5720361218010395,0.2019444564184937,-0.0025379920967719704,0.34807164928083467,-0.41000930643737954,0.20312061573451676,0.24337632309105503,0.24337632309105503,0.19263545273069493,-0.04575903133381645,-0.04575903133381645,-0.6162676579877385,0.35362205361467153,0,0,-0.4953103486938048,-0.51749935309753,-0.044566236216387396,-0.044566236216387396,-0.044566236216387396,-0.010031434874863803,-0.010031434874863803,-0.020109926337927662,-0.15238118666678482,-0.15238118666678482,0.27307498343773307,0.27307498343773307,0.27307498343773307,0.2575562711776283,0.2575562711776283,-0.18492297708394584,-0.9467885544953736,-0.06843461260427595,-0.06843461260427595,0.22291766352085265,0.09225975306144978,NA,0.12613378435252826,0.12613378435252826,4.1458805245107107e-4,-0.6166854383473471,-0.050204401095080294,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.2634959052471759,0.023286025766655945,0.6389307664234463,0.6389307664234463,-0.1335445625522638,0.15724743251066056,0.15724743251066056,0.15724743251066056,0.15724743251066056,0.15724743251066056,0.15724743251066056,-0.013416468479330774,-0.013416468479330774,0.1553843716316095,0.4051275748660413,0.0589254392743325,0.0589254392743325,0.04810906027642633,0.4490394084709677,0.2636741881791321,-0.5760802378320977,-0.5760802378320977,0.318453760875148,0.40101506459706837,-0.39458679707709315,-0.39458679707709315,0.20333578633685703,-0.5177477559967908,-0.2956818862772635,-0.2956818862772635,0.14708001200141577,-0.26052660281925644,0.4051546865949902,0,0.19683500426354777,0.021263020945133573,0.2502933092977836,0.3693532313907617,-0.21955934844380684,0.24539380864218005,0.24539380864218005,0.10276602166755147,-0.32519753927918876,-0.6550938273666608,-0.4260343585620947,0.13819355494581748,0.3651612280068898,0.3651612280068898,0.25725381023289096,0.2690128354517749,0.2690128354517749,0.3961226822698651,0.375780568052149,0,0,-0.5021421473149982,0.41780928384716326,0.6315857144865599,0.6315857144865599,0.6315857144865599,0.22829080063940205,0.22829080063940205,-0.152460217035554,0.2405143642446014,0.2405143642446014,-0.11238500145486277,-0.11238500145486277,-0.11238500145486277,-0.4105282171971742,-0.4105282171971742,-0.0770851058267695,-0.7885843299270477,0.13950826844465414,0.13950826844465414,0.7665368901074527,0.13506200338313684,NA,0.02509670895643501,0.02509670895643501,0.19394566557984286,-0.48713640174355355,-0.0302497521716115,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3739905172799464,0.5466903538697309,-0.24939650076964526,-0.24939650076964526,0.5485026502330085,0.16219560414245332,0.16219560414245332,0.16219560414245332,0.16219560414245332,0.16219560414245332,0.16219560414245332,0.5831779146292815,0.5831779146292815,0.09717770792429907,0.39541927636102514,0.18576795286007441,0.18576795286007441,0.0856188843288517,0.5815998829611109,-0.7354133598280511,-0.20007072672602258,-0.20007072672602258,-0.017453986958649963,0.6659487762453831,-0.6041746956768488,-0.6041746956768488,0.6808483266057823,0.08402866060425117,0.1383856352566385,0.1383856352566385,-0.11936776533685094,-0.15219842606396772,0.8973865222619927,0,-0.5877798544414047,0.44509736194947,0.3237371562227823,0.0026508674517493652,0.755513147985946,0.23862055651814493,0.23862055651814493,0.2181350681095837,0.32490025079537793,-0.2653254719518535,-0.062381268866099876,0.26621740472837246,0.29004412354901765,0.29004412354901765,-0.17857580397250286,0.3787034499189496,0.3787034499189496,-0.27453550188846293,0.15761844041504483,0,0,0.2419760948158702,0.25595452968803434,-0.20924377662599805,-0.20924377662599805,-0.20924377662599805,0.4338961359415735,0.4338961359415735,-0.22085596385711967,-0.09672819512406441,-0.09672819512406441,-0.21593987377827709,-0.21593987377827709,-0.21593987377827709,0.02949591670706948,0.02949591670706948,-0.40586493886759306,0.13757034939712087,-0.13119062838433043,-0.13119062838433043,-0.08444161447279022,-0.31470466975808925,NA,0.018856120489170965,0.018856120489170965,-0.06475874736550322,-0.7633794928328839,0.17461355308762577,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.3262869447094238,0.22361411570759818,-0.631775375676258,-0.631775375676258,0.6789664221989586,-0.03156568528534734,-0.03156568528534734,-0.03156568528534734,-0.03156568528534734,-0.03156568528534734,-0.03156568528534734,-0.3015734911260646,-0.3015734911260646,0.2554274643724741,0.8749222187796467,-0.3877577907500916,-0.3877577907500916,0.7642268771685632,-0.3216145569571734,0.4173296814514648,-5.815251778757049e-4,-5.815251778757049e-4,0.41651449193215706,-0.8138564091199636,0.4697829096129162,0.4697829096129162,-0.716247440307192,0.30966230487534474,-0.16481965548763136,-0.16481965548763136,0.20156791651676464,-0.5874166953320102,1.215856133908591,0,0.8512156536888656,-0.8234398021030098,0.2017138384125754,-0.2631475530468281,0.3413762639366376,-0.5807390521030302,-0.5807390521030302,0.25531528385923546,-0.30125234591382816,-0.5050391514145333,0.34188465362064485,0.1994867317157557,-1.1513008305761658,-1.1513008305761658,-0.2712944855085074,0.03634266688263483,0.03634266688263483,0.07191425758188391,0.34814863323142164,0,0,0.06788012044000852,0.6492479753029773,0.05938833107331617,0.05938833107331617,0.05938833107331617,-0.6102195799534654,-0.6102195799534654,-0.2181137812300534,0.3325755714484887,0.3325755714484887,-0.4689021626086379,-0.4689021626086379,-0.4689021626086379,0.03160980984909735,0.03160980984909735,-0.2694867208321872,-0.7090726539910086,-0.04528145863377534,-0.04528145863377534,0.034249334554022605,-0.10564262693260262,NA,0.14947829980522032,0.14947829980522032,0.020024306025537675,-0.2576323056839917,0.08946443476902746,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.07660429147799433,-0.6031596104903899,-0.9919252061842645,-0.9919252061842645,-0.3963340480150846,0.11869619221596907,0.11869619221596907,0.11869619221596907,0.11869619221596907,0.11869619221596907,0.11869619221596907,0.2743910361426897,0.2743910361426897,-0.07325563318456708,0.003201339367075487,-0.03206993481384812,-0.03206993481384812,-0.36970588341374794,0.3657668094603811,-0.14258997631311773,-0.17802452584121012,-0.17802452584121012,-0.38598200002723737,0.11573827230178386,0.11969345541386817,0.11969345541386817,-0.3567280397003288,0.18082086227089272,-0.3929042982478289,-0.3929042982478289,0.26448425894143,-0.40492807165531186,-0.7372179258065813,0,-0.22631579553806772,-0.5805712397068802,0.2616171717955724,0.3048305255643694,-0.4151549133583079,0.09184822804735278,0.09184822804735278,0.2602224018117126,0.3095843778852956,0.3430757352954381,-0.37505173446721835,0.26564534185969585,0.050946979248636726,0.050946979248636726,-0.15559162155010423,-0.21648214445122016,-0.21648214445122016,0.23583744063858264,0.021881291637957094,0,0,0.2598036066532737,-0.3135825698251259,-0.21587415983464495,-0.21587415983464495,-0.21587415983464495,-0.24804036046086209,-0.24804036046086209,-0.09348931096870962,-0.29281129526117533,-0.29281129526117533,0.17871258711330149,0.17871258711330149,0.17871258711330149,0.6531617954493375,0.6531617954493375,-0.18121884575604824,0.3174766929385253,-0.6049736157821792,-0.6049736157821792,-0.38394094066152507,-0.27515547094082243,NA,0.012405781634015277,0.012405781634015277,0.42533530343462017,-0.05705482810916663,-0.6487275496745971,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.39294229622657234,0.6723912179760881,0.004302248772436978,0.004302248772436978,-0.17113322361782263,0.1368083174201657,0.1368083174201657,0.1368083174201657,0.1368083174201657,0.1368083174201657,0.1368083174201657,-0.09597193678719812,-0.09597193678719812,-0.3612536778790116,0.26208135424257556,0.3840749832534869,0.3840749832534869,-0.331866491301475,0.30280788297836353,0.7734491982606297,-0.08811835144053545,-0.08811835144053545,0.3807673959130443,0.24346596798155107,-0.012544132183473911,-0.012544132183473911,-0.7725686114618973,0.4122794880602747,0.18677886394579046,0.18677886394579046,-0.017445425911860733,-0.5046181426232536,-0.6067114622984003,0,-0.8525563205300947,0.5321592249701148,-0.28527587472589655,0.40657412199279563,-0.46463346729059973,0.4948347351676035,0.4948347351676035,-0.4538942946775845,0.04505299379533849,-0.011128690326698295,-0.38341136760003725,-0.20508376134282044,-0.4099828878734423,-0.4099828878734423,-0.4585377668000184,-0.23839678065712583,-0.23839678065712583,0.343260507764632,0.31548359848293,0,0,-0.3640581598122393,0.39313939994495856,0.1532935315530244,0.1532935315530244,0.1532935315530244,-0.42642785627924323,-0.42642785627924323,0.28517070007671597,0.09247777566336077,0.09247777566336077,-0.004513732510260398,-0.004513732510260398,-0.004513732510260398,0.17136794715193973,0.17136794715193973,0.2604825553835706,-0.3920413097392332,0.2329007565250478,0.2329007565250478,0.19507553161751387,-0.1377471992876533,NA,0.18023978252682105,0.18023978252682105,0.37314764310614207,0.3358551284345998,-1.0849411099105624,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.3135366162096289,0.634334629019122,0.6734583467190818,0.6734583467190818,0.4939600322426729,-0.12361244003204028,-0.12361244003204028,-0.12361244003204028,-0.12361244003204028,-0.12361244003204028,-0.12361244003204028,-0.15480873514515323,-0.15480873514515323,0.06223482267865102,-0.34133383975619364,-0.9419143856069372,-0.9419143856069372,-0.6608303286003444,0.31411227252347923,-1.1881213929478622,0.17064748015323364,0.17064748015323364,0.37182098508067285,0.38852875902590744,0.4675078466544187,0.4675078466544187,0.1150181991816262,-0.034423581844263154,-0.16618431123581898,-0.16618431123581898,0.06826338326293,0.2920962848651287,-0.6642757064460691,0,-0.25002587916444025,-0.7670056120575078,0.005116709518194212,0.3674763405573508,0.48471653830840317,0.2792174442653028,0.2792174442653028,0.14875173706467973,0.3157690190434885,0.1884475845487182,0.29212258117741563,0.13748329563777964,-0.012965596513516852,-0.012965596513516852,-0.006195642090209611,0.5905365681149402,0.5905365681149402,0.40812675664637355,0.4582121151000685,0,0,-0.2420341996020084,0.375317362985107,0.08803912941636598,0.08803912941636598,0.08803912941636598,-0.1957535049034194,-0.1957535049034194,0.4370920214856493,-0.38372447700939855,-0.38372447700939855,-0.5117492992403054,-0.5117492992403054,-0.5117492992403054,-0.3249457042084036,-0.3249457042084036,-0.09640264234045984,-0.11152969094998126,-0.655445180130399,-0.655445180130399,-0.5449816182580209,-0.128791265037947,NA,0.22316568883154295,0.22316568883154295,0.02698862383682892,0.38568571858880285,-0.6349198742487462,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.02625249264676157,0.4885243016387943,0.18068505083015152,0.18068505083015152,0.4637244252286003,-0.2268722020021812,-0.2268722020021812,-0.2268722020021812,-0.2268722020021812,-0.2268722020021812,-0.2268722020021812,-0.1970404636498149,-0.1970404636498149,0.17898327239179845,-0.19654597568285448,0.0976682584198888,0.0976682584198888,-0.41636902747480203,-0.2676098647844323,0.46666539376903415,-0.056078096087817234,-0.056078096087817234,-0.27265251613466573,0.28582152380574694,-0.47803318662940464,-0.47803318662940464,-0.4484633142481863,0.1544308659459602,0.04476037324830727,0.04476037324830727,-0.45084895125780244,0.21917733300194622,-0.651034349553343,0,-0.08750879914305348,0.42745248532807323,0.3660623200837805,-0.1874038042373982,-0.66317346606971594,0.37795098561505486,0.37795098561505486,0.11243498096530642,0.10903816879294942,-0.6645341473527882,-0.27198461967709103,0.2304211879058704,0.2692767069259333,0.2692767069259333,0.3432393683861599,-0.29996988212831277,-0.29996988212831277,-0.3827766626963093,-0.33021220843953814,0,0,-0.5243500246121947,0.7132617567368394,0.1329532453271663,0.1329532453271663,0.1329532453271663,0.08783663540544824,0.08783663540544824,0.24638759153117454,-0.0867103443946963,-0.0867103443946963,-0.13627703814101522,-0.13627703814101522,-0.13627703814101522,-0.11711737726499787,-0.11711737726499787,0.5617403575383438,0.4484526198149916,-0.4261319119640473,-0.4261319119640473,-0.5986653716663444,-0.41302014360605543,NA,0.10867400240156415,0.10867400240156415,0.2842909136902325,0.3857383543655878,-0.9726988046033781,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5377751293151665,-0.5008536605361671,-0.3897658941273456,-0.3897658941273456,-0.9343430285229262,-0.17220787662671283,-0.17220787662671283,-0.17220787662671283,-0.17220787662671283,-0.17220787662671283,-0.17220787662671283,0.4293290274961031,0.4293290274961031,0.30438793377698453,-0.45545280532786975,0.5857424116018262,0.5857424116018262,-0.30794906582979226,-0.34194890341931394,-0.10740615087865178,0.19057061493105953,0.19057061493105953,0.2941680432587144,-0.2852627463618651,0.01021517806617036,0.01021517806617036,0.01126625280234697,-0.022895655160085477,-0.33533097145157725,-0.33533097145157725,0.428188057529578,-0.34728882594762533,-0.6257352374584292,0,-0.41649374699725544,0.3220040546041606,0.8872180683353832,-0.20089700536366645,0.25159090450956995,0.3244241553926305,0.3244241553926305,0.379962872941173,0.18936921699461268,-0.2907631769641669,-0.23511065145631976,0.49114861005908295,0.42166762096541377,0.42166762096541377,0.6727019628460174,0.5229717970010874,0.5229717970010874,0.5868686622898139,0.2658920714594535,0,0,-0.5265035758185995,0.5602205847515741,0.09888037921601765,0.09888037921601765,0.09888037921601765,-0.10554719779585515,-0.10554719779585515,0.192544865348787,-0.1595825626372145,-0.1595825626372145,-0.46062033594150015,-0.46062033594150015,-0.46062033594150015,-0.49679408125702507,-0.49679408125702507,0.21260882770338807,-0.3925681766939218,0.04221288949188559,0.04221288949188559,0.17981615695561917,0.23301346945264945,NA,-0.19751256332027656,-0.19751256332027656,0.7566867993545477,-0.30146206601268133,-0.4938465262586541,NA,NA,NA,NA,NA,NA,NA,NA,NA
