V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86
-0.4716975659833686,0.576188273709908,-0.02716933410837373,-0.5653803812696332,0.2831146956734597,-0.1471166752913709,0.05389486125038927,-0.7971445594486788,-0.940078440440242,-0.17624766514529341,-0.8723559534002614,-0.4528685808560555,0.23476058428771257,-0.9198427803905976,-0.3185176269785578,0.6583091144774582,-0.39520830191894857,-0.27222562405914436,0.5493440549502894,0.2864874347789251,0.5004381470291469,-0.012393517578881312,-0.7605627522359403,0.25703164770976794,0.3425230716841333,0.4854368283161345,0.054221112550599214,-0.6202961130705065,-0.4043952769378261,0.3526765544366186,0.27677232111032235,0.7362394752298228,-0.05121802985577644,0.2661756610796487,0.37846649871503085,0.4240574529302777,-0.12858100471803138,-0.27054604862719706,0.5337651768456787,0.5966730870862851,-0.04071590537561764,-0.15798389568647025,0.2975188342752671,-0.5061610071300273,0.9159006974323776,-0.1682051597472252,0.3735378075816389,-1.3817807035238217,-0.10621706360162167,-0.007573683764416904,-0.4386155749210043,0.009470661589276475,0.052597009963216694,0.16670874579169923,0.07170973975072932,0.241777136234657,-0.04574759483256273,-0.18797031944421555,-0.08245883005326454,-0.08953457016547184,-0.2883066818481174,0.5463571916655597,0.734107199851714,-0.1554708661728214,-0.19883389421528777,-0.158742101230818,0.34526656931529937,0.19956828980718846,0.19036428823182883,-0.2837001551938614,-0.14050847210685322,-0.19626806029991062,-0.02235363501037026,0.19658676941787898,0.09976610130916688,0.0012018585291723538,0.2917548958335601,0.003825141733010281,-0.13534947368359293,0.1619668427386307,0.6187008336670147,0.11128962685074184,-0.2420107170009249,0.0782028261581142,0.011138871034659485,-0.49029531454170733
0.3139008283424407,0.37191702135292853,-1.3593787078286081,-0.6997920852168831,-0.4969601862882452,0.12834506723917005,-0.621305951723819,-0.3998334311591306,-0.10249921976554202,-0.4059899482970125,0.31817774689440637,0.31355298232719336,-1.1481711539870287,0.23179415442295456,-0.40873111721656186,-0.4473688244789686,0.3046395948120287,-0.6777434712815535,0.28877748968089756,-0.026653868757123438,-0.015485407443034997,0.2588393833086561,1.8843635962023872,-0.0020880111539720828,-0.4658685173405978,0.23986057213823986,-0.2587147040007259,0.14970355056014362,-0.3294799395074117,-0.3950819484056601,0.02145357606732654,0.14486020267935124,-0.18046653611636004,-0.15286212772134852,0.013721903424352628,-0.4621772975579738,0.133457236683973,0.2867459576280034,-0.5142081972245982,0.2226301297318801,-0.13247966413306222,-0.17969317292381248,0.04066271085744606,-0.2821026663317241,-0.03678759564074077,0.38583325640256333,-0.6967780868028173,1.2490974818919194,-0.88581979140803,-1.8760949671852638,-1.2714839587096076,-0.1555517944984522,-0.21916255615485558,0.20765185238461858,0.15658828356880686,0.3385790374356308,-0.1989322446875208,0.5540748466700676,0.1519564865206691,0.6528762594350487,0.23520421579177944,0.12611466945231778,-0.24907284854550577,-0.5839561071695795,-0.14796895397304957,-0.26609053645148584,0.19024672211528545,0.1539163553635872,0.24422992871684868,-0.2264930534367455,0.38625230100049035,0.24542224622143982,0.03371869063706118,0.3561412106136284,0.18391780533093421,-0.058565130959938684,-0.03912125575363828,-0.1839165383541444,-0.39559763962744704,-0.15615225773065183,-0.6086142168319304,-0.13518290875971117,-0.5240492427052997,-0.1488649691879757,-1.036942563908231,-0.1695074264396567
0.010813214171032799,-0.25378845648152976,-0.28694924792498944,0.03513779639670879,0.1482402479506283,0.45842710728679575,0.48135028278556674,0.17820970891609897,0.40114852875651247,0.1641544533196065,0.11700767670642932,-0.22777498161581064,-0.5243827746821612,-0.1262940427567002,0.22977021327396277,-0.22757224928885914,0.36169545399575187,0.1101075848485626,-0.6989574397798867,-0.31753496652563296,-0.19436127277375106,-0.16399312055795137,-0.00964858962832609,0.4807928873930509,1.1273193706605018,0.21782465600879383,0.4176459580370821,-0.9606362579034133,-0.4965022937841321,0.21188846696145383,0.013043369659886563,-0.27783093221525706,0.6589183782276018,0.3838172635417328,0.7642536826360534,0.49471237028318166,0.18231218887277656,0.008972469634932596,-0.3226050874073497,-0.05243111789466338,-0.15837356638446817,0.04822506412454527,-0.08234716406303264,-0.40658839241810457,-0.014758998271242533,0.4580429529644769,0.15831922570333862,-0.26225193264034824,0.43118756869093033,0.10421185125059185,0.6545612467028143,-0.15196680419599481,-0.2320725171938076,0.04675067285005251,-0.28831398029141186,0.272789625484847,-0.3466620381301699,0.09077351862655876,0.32233357552663533,0.2687451687302329,0.16560946835425389,0.383485866448202,-0.37452057216250206,-0.07934505653324686,-0.43695499563301077,0.1985447534062484,-0.18958597849561293,-0.4636054574801142,0.5831026373973721,-0.5418156634059896,0.02046924953739917,-0.27068282988873843,-0.38133752801083304,0.0681129179811527,-0.18768396045080002,-0.3207565974881764,-0.12146923660110041,-0.20878249471757337,0.09400035378478111,0.058374795708125406,0.5575690695527983,-0.16567310162108065,-0.234502399844934,-0.030327491026587546,0.19236433007941628,0.13011540521479426
0.19812647227138816,-0.14179668794286973,0.7999754664989072,0.8423996619556715,0.5198298650255119,0.3442350633927901,0.6751148864274099,-0.13654702844174094,0.7954584761595301,0.20121751659076406,0.6771869878011388,0.4729580042439821,1.4108111786050348,0.5203061107348078,-0.2765158750078993,-0.5295911465218397,0.04576559407630445,0.22428191000840159,-0.25324104002651143,0.8239063371233267,0.5353953660355325,-0.020840082564671458,0.3931042066235595,0.10578739138531466,0.06093556461495535,-0.2869596735707973,-0.37387264867873304,-0.17013613614742684,0.11578504602768636,-0.32651112276556227,-1.5399164989951621,0.0073784863836265525,0.16718358521946333,-0.8052047794118136,-0.0058220263951045785,-0.25595563000476057,5.743282881923629e-4,0.467162868527469,-0.6634703563505707,-0.21549740078109722,0.2548971169469954,-0.35721738310069445,-0.38539328002457207,0.1967472871124647,-0.4259849657679332,-0.2046384705857151,-0.16960052896017935,0.45726268903816064,0.14387736120878275,-0.5099754583851613,-0.06758380625654035,-0.5054535989971263,-0.5844293718283715,0.28507217010701896,0.05819763055762098,0.14746256081295556,0.04198657167363538,0.12621589749486717,-0.09315971145355538,0.08256424940433406,0.0037303166131857153,-0.07583295592974434,-0.7888536050698424,0.17892769077403453,0.621626402620406,-0.016952006585530647,0.4593644416297207,0.007852411878988401,0.1278208993094833,0.03774465524780976,-0.22223831857653295,-0.8065954059837072,-0.028391063101151314,-0.09471477803664217,0.02907752621277787,-0.492163109880791,-0.08693721203802354,-0.059978609260055604,-0.25194371474243,0.13846773582979696,-1.2114826857677259,-0.5836642151794814,-0.16976085485330406,0.08627050811083527,0.5845635762593074,0.45806591342276604
0.21305652792251262,0.038979281185634075,0.42858126417145037,0.244951406023498,-0.24764940390585102,0.21950807335560554,0.27030701995740797,0.455947597839523,0.12759306280819704,-0.6957040706858099,0.5502161691149338,-0.04842451013521402,0.035839546854416246,0.3471115734969082,0.012717024639637997,-0.07877918369357725,-0.5942687392324668,0.04009426612531757,0.23059283294173386,-0.004542956228170904,-0.4013031842360528,-0.07193779730680389,1.0538040388853138,0.2796038554734928,-0.04265178327983161,-0.32986349283864735,0.06703278786221924,-0.8246423120347802,-0.03746672871247701,-0.587719238821505,-0.6061427831524729,-0.2777348317217474,0.15733099694888605,-0.7118751222699164,0.12606809582446224,0.1034458671013126,0.4431492273417458,-0.11351719511972928,-0.2625835495662356,-0.2177292278302675,-0.27520747807248236,-0.3494845391812749,-0.39724721870101315,0.26749419190908647,-0.2754838152177283,-0.3752377987065167,0.48898275116064893,0.8081328232155236,0.04515179378713601,0.19851306624799872,0.10396487813045399,-0.28912687675298304,-0.03637842379145146,-0.27170414201609777,0.4027910470939914,0.31542670432735875,0.44119484620998534,0.5049362344827795,-0.09813747050367347,0.2367910206051372,0.0042770685643581064,0.37544556311775246,0.04785969602700502,0.03839453942142097,0.5993500547801887,0.20443416921927665,0.06252040487495543,0.330688209090945,0.09442407751210971,-0.21665262161174997,0.13538732881844381,-0.1547259220093726,0.0869644590143903,0.09004293464106285,-0.033195697682889665,-0.34857089894355114,-0.37933133191326235,0.138829552897178,-0.3446883876337578,0.07912380924924639,-0.11912758324344266,-0.1756245552631352,0.3624832815589489,0.42325304104851036,0.4513639271276892,-0.5186502305783938
0.2831813510506991,-0.38793250350477365,0.013495643233436702,-0.07583945696374499,-0.4144281183170253,-0.13358660725820826,-0.3975130712821765,-0.21118465735649383,0.116939674935172,-0.8013387066731664,0.11524131898321541,-0.010608550684019509,-0.19682226636023276,0.11768260135206796,-0.12573322426839004,-0.06173289748030869,-0.3245103065359762,0.018929080360491332,0.19708693231371646,-0.3670465080756668,-1.1628500047511212,0.05611212076136263,0.6959063737764436,0.6649745166671076,0.22688151226297487,0.3079729320858308,0.49592555714315933,-0.7317298750477905,0.5131559843937179,-0.5799759496890715,-1.485040413713653,0.0599865367202193,-0.31997305291052847,-0.9038755661400906,-0.28876945105248647,-0.281750587462121,0.003964642973260903,0.31771117053279146,-0.7834303910219551,-0.17437155845544863,-0.07516307150013768,-0.027640859360481322,0.16072554881348775,0.31236177540089805,-0.03001325702986578,-0.7615538881953045,0.5163185047446789,0.6285514367622023,-0.9787906781870963,-0.44710173329037317,-0.9972610919375804,0.006317461337358489,0.084541828364124,-0.007673365182848486,-0.02630357881292223,0.34721655306720955,1.010301167712247,0.7057778710097674,0.2719919080612097,0.11106326653121998,0.14893499590861953,0.49351355806872527,0.2757863504830005,-0.4969001291246321,0.533717872620903,0.14755283696153185,0.436664036985458,0.3668025602071333,0.4255979267250723,-0.07330485282894797,0.5709848451619688,-0.0029054972947067294,-0.11378536546047444,0.3310922908581368,-0.30650000738274225,0.0205819322144118,-0.17762791606245232,-0.09383081549933282,-0.36164622813389685,-0.09274168074352451,0.6439699482731757,0.589709209978026,0.27244848661107,0.503259421241279,6.611745536490931e-4,-0.4822472090709789
0.31894987855245804,0.12684284540619672,0.2591663397107996,0.18082643641225174,0.10738847300606004,0.15357163232932974,-0.025925959133465494,-0.5768596926363533,-0.08112604038545924,0.6143936721431718,0.8999143309159192,-0.04347227454304694,0.6972524746236317,-0.2956073272427103,-1.5319352971860847,-0.9416954057047743,0.559843785964517,-0.1709023746973937,1.015853397839823,0.5664037244630463,0.3810496869226973,0.31952293979659946,-0.7986685641206642,0.6834454938027208,-0.013623587617763897,0.2091200591728265,-0.051026454399096095,-0.3615655649329322,0.3555154115438575,0.341784562344567,0.9221765675668889,0.016477002482717856,0.5245047790326259,0.004484705297273022,0.27555864956084636,-0.020806690029333753,0.4270127466320947,0.27402876260017567,-0.4771392794396729,-0.029701058102687417,0.09425461190134292,-0.2370987596884395,-0.2535201497097952,0.08540797463753111,0.16381695278883296,0.2367174127287864,-0.4008726479405619,0.46739595189231303,0.24850029146689293,-0.043828929788320065,0.227146528816806,-0.17999957903304928,-0.2072584219245548,0.2245032916160573,-0.032413803235439215,-0.2778262767032532,-0.01301176764575,0.4257316647729031,-0.1925656842611445,-0.2659160927163742,-0.3248774940997534,0.8471803846618411,0.05640973817922623,-0.2674625747144618,0.2768540516026942,-0.15558299753531846,-0.3767019949870918,-0.4553681050744569,0.6461064080568808,-0.12045441196057295,-0.13015098610170714,-0.25678529131379885,0.16584189481027545,-0.07578959561509498,-0.34326944254694197,-0.7274029601317561,-0.5500085765263566,0.24744858178321893,0.24602426656397705,0.005377766503652918,0.31767151331616705,0.4564179046239013,0.4675447749839187,0.6524044000135188,0.009961648857747788,0.3908190053800966
0.6805716284999217,-0.054579501034137,-0.49897762861158157,-0.18636483235396692,-0.21904001313395893,0.3476332045443772,0.35717387224773023,-0.2949541204753138,0.9333812481016345,0.41537737336996056,0.5406368540061617,0.2434740577505177,-0.19838559688582674,0.8897179351185871,-0.5492287066825425,-0.25972202961584184,0.23520828822778034,-0.010432711693743515,0.9257855696248789,0.05974724038333838,-0.09018586091148165,-0.07513554313070851,-1.1611128133673485,0.1359911256685086,-0.08314347948000124,0.01384454889457487,0.27047028856197275,0.35199826859506295,0.11528980895207286,0.08394478236666576,0.06272232774613322,0.2128398377914566,0.7825747842920776,-0.38623138893954345,-0.22285273774484918,-0.5423750397332208,0.043087093713869165,0.4547984891204599,-0.3779133783288722,0.0995660101232322,0.13822076309792933,0.3635670289644124,-1.2042558698790913,-0.1371031493191609,0.2738981621370406,0.22510645054722317,0.5024094584819259,0.9424267966843222,0.11600726198803743,-0.6298891117442966,0.4828803207225827,0.10837968880832405,0.4305787548527829,0.280617197059282,0.10663772857453047,-0.046604119463967746,0.599566054709728,0.475294255511506,-0.012904277870200766,-0.03186115982465684,0.1989066093267482,0.16403313273907988,0.21442721858991298,0.3227014682408231,-0.10623347238898484,-0.3128894505542615,0.26302655094810273,0.7539680230051049,-0.21856166596009036,-0.11340482211566988,0.029994052344821522,-0.34404691864372694,-0.5525130553983043,0.08969788716482936,-0.19071711956913187,-0.08969479445163567,0.18643563574655622,-0.12972884454777148,-0.2504488095039094,-0.2332940214919587,0.9443546229364695,0.7012188473750507,0.7203922443952196,-0.1715231406999951,0.21347561280723681,0.12936992690836663
-0.20017437299265553,-0.7229402573860638,-0.14899146659207277,-0.3096970557635566,-0.8907011599638219,0.438632643997925,0.6685654836230318,-0.5987869737487956,-0.2870914447889104,0.2645094061383544,0.3697196526613573,-0.06489679358132469,-0.12881277149110895,-1.4468482538413445,0.5475549700286133,0.6644545406071082,-0.14932727754100633,0.17341095635923662,0.599631813061586,-0.1427131241660238,-0.49029509280094596,-0.02598600799601799,-1.3504555964200826,0.0908826709219833,0.16245846751197432,0.05009238468760097,-0.2983488100972024,0.17736463339595926,0.12968744335722165,0.45791369670417376,-0.8505535192172806,0.4140401993292277,0.14512303985518396,-0.3992573003791749,-0.2461939497147227,-0.6368221740165035,0.3125745192860774,-0.4890294007842041,-0.12355313009196268,-0.12044354976190591,-0.005971253988726974,0.13381539504178105,0.09864728765075377,0.6577302969018106,-0.5454088042897864,-0.0958236475421473,-0.05388236537741211,0.9334697170361802,-0.36684755044651296,-0.25777312284998305,0.34175271813852176,-0.10665919747015212,0.2915684694758514,0.15162702781660328,0.29621828046247217,0.19378429840921438,0.45672507553052377,0.49647490620346113,0.12580575843581973,0.5337969730440832,0.7650722076466354,-1.1451394466348583,-0.3672330886880693,-0.05693397973964739,-0.35428925215909113,0.10769806069663017,0.20229433602497474,0.5493942533260384,-0.6285938124974908,0.14783868127382402,-0.0575537617961955,0.19688842983557087,-0.06470010396815158,-0.17920558256994926,-0.334344650204705,0.19806122900477102,0.5017242111688326,0.0398281821100226,-0.41735265714505093,0.44076003536133956,1.4400694543144883,1.098435799621912,-0.32613040411594263,-0.7045640179268098,-0.1580273655326793,-0.028098738817056344
0.36388896619366423,-0.06326912631005066,0.4986601542412332,-0.08492532408181423,0.7206315392283453,-0.006729739099364525,0.2100043575031252,-0.46941879967934613,-0.40460234056173794,-0.10511534861500402,-0.3853841061275209,-0.170864086561616,0.26579423155874055,0.6754357736124005,-0.19274083700478745,0.04309375123475748,-1.2921000564282061,-0.12411798050610236,-0.27909634723470517,0.19196265253420022,0.017508374330001627,-0.14147395797910967,0.07308940934640652,-0.17008050515274706,0.4417451839861044,-0.04207961297530944,-0.419143789837796,-0.24507664911345106,0.07363424878609869,-0.17755845132879644,-0.6461935686917913,0.27610374400508314,1.2066086408426546,-0.4429170889035344,0.7851403380469374,0.4321370367939449,-0.29727653304746615,0.3687782177595354,-0.22590992033792046,-0.1383752892616993,-0.28252854388441023,0.03006467620753781,0.3444978754814289,0.07557316881886023,-0.2705817646167759,0.10689968864340411,0.24303725500009074,0.01887206569591187,0.1264777726496561,-0.4515431069956554,-0.7033809464538521,0.41627630986058783,0.6621873808287037,-0.022892330420846718,0.37697551118876294,0.44892260062676725,0.42411127168232776,0.07312453779883618,0.41855069169282955,0.16300956082243523,0.10568453218513565,0.1130709226554583,0.21925478366764076,0.2245667370426997,0.23918641640420693,0.5258130526896206,0.16190725458082592,0.3144397616517174,-0.05860397311690422,-0.47130115993911664,-0.603275253293826,-0.43915478579254175,-0.21541011337025123,0.5814502366730311,-0.15694499865257452,-0.2392392940535314,0.15327923351170858,-0.5307722354175619,0.12014894073079724,0.12528788097014837,0.5036676716520451,0.07805450323357362,-0.9830854170797679,-0.30020156584809954,-1.0206903731826213,-0.07738984932501267
0.1390057156800731,0.16563396165851724,-0.12076238993997246,0.20522590382002265,-0.4960047832327638,-0.10769475055082912,0.30081578652364965,0.21955489607362447,0.3776649684039018,0.4238856378748368,0.5380359069007593,-0.09028820407518395,0.7707958283627315,0.38768752125512745,-0.6177729932231637,-0.13539660614800084,0.5061439424629555,-0.3585684414276629,-0.45585478440642935,-0.218351732948346,-0.4953355637206362,-0.048709519635398546,-0.19135794961936203,0.34590297276796544,-0.07191085627659091,-0.20373799392664393,-0.41591697845710845,0.041384318771008934,0.11466091366892436,-0.5335789468660341,-1.0371197976208069,-0.08052247597469121,0.33345392819127767,-0.4870492314801273,-0.6305912580518964,-0.25593757356713304,-0.11000589122665408,0.24073923101170824,-0.4007696204111887,0.1343334667029669,-0.014646216362731172,-0.49173206555872545,0.17241530011257603,-0.18802357334363845,0.30911579983469,0.705649178563646,-0.024578733062187424,1.5479472261934144,0.04624073743278468,1.1429519905416876,-0.15659403824827942,0.6062186247053676,0.44861355830977007,0.17479551049814565,0.050955107128047676,0.07967498431839667,0.304523223235538,-0.43710849253559936,-0.1715595054052365,0.3792472993586849,-0.2116250695620034,-0.7808703584315548,-0.008085853980328201,0.5803661520655032,0.39101225620615077,-0.9383193054155888,0.35049610657540026,0.07220487755361961,-0.713149588794808,-0.4115307386570255,0.2570290581867866,-0.15101064184898555,-0.5471394368897542,-0.15761009044279475,0.009313262273676046,0.04129085549034892,0.4311176467726409,-0.20002534236231279,-0.20972572164416567,-0.015726898515087597,0.8317345401046504,0.4334170247520078,-0.5220758403435432,-0.17305655058431627,-0.1714228321862405,-0.029511817044203994
