V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
0.502986871681059,0.54467571580999,1.1086190020324052,1.1086190020324052,0.3985189941721425,0.601462393290728,0.601462393290728,0.601462393290728,0.601462393290728,0.601462393290728,0.601462393290728,0.14983194599426222,0.14983194599426222,0.4640680695181696,1.0447781766270514,1.007492500639231,1.007492500639231,0.513681618884621,0.8475641058046592,0.910439670217821,0.7716171714512737,0.7716171714512737,0.8380880808965279,1.4705590613171682,1.318761115607942,1.318761115607942,0.9814104667449919,0.9319609676584699,0.6064925529439116,0.6064925529439116,0.5842643681903408,0.418590327310534,1.823416674532006,0.5680444965001853,1.3741207039267147,1.2998292028123746,0.4628466320823976,0.43244655140835125,-0.010114105189516092,0.5782218131854373,0.5782218131854373,0.4100304949076376,0.316247412355643,1.0389978704829814,0.9233932836756881,0.46687101237343753,0.35951753504927314,0.35951753504927314,0.6672922519621635,0.9927858218195684,0.9927858218195684,0.19120699629023896,1.2670947376702655,0.41420917751728337,0.41420917751728337,1.30556418805431,0.7178612064840809,0.4065100082072702,0.4065100082072702,0.4065100082072702,0.3226267132238861,0.3226267132238861,0.23639873835359246,0.8548221073904473,0.8548221073904473,0.7358009493985814,0.7358009493985814,0.7358009493985814,0.35933200689829947,0.35933200689829947,0.4838218919960646,0.2928513213410208,1.0122810116205425,1.0122810116205425,1.3569035525166941,0.5735149221573016,NA,0.6153238560001784,0.6153238560001784,1.2432628381865725,1.5971187626296535,0.4780231112376453,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.9320916348395346,0.6133321799344454,0.28399237814945116,0.28399237814945116,0.31507397520770164,0.4957121844631707,0.4957121844631707,0.4957121844631707,0.4957121844631707,0.4957121844631707,0.4957121844631707,0.45449630777815053,0.45449630777815053,0.83106093342719,0.585724260972007,0.9551000864886207,0.9551000864886207,0.49006339178133124,0.5983426517601521,1.4513353910172067,0.707784542839099,0.707784542839099,0.8239231586398256,0.5910139121273966,0.5521417558546834,0.5521417558546834,1.2460324981803779,1.01051692400409,0.7812367129051413,0.7812367129051413,0.4494015515520276,1.3728467324212528,0.30186056879337064,0.5680444965001853,0.6081565324889501,0.24973366785414913,0.7949361017287163,0.27258814070831583,1.2310831502860924,0.4992789852359185,0.4992789852359185,0.5805719155636505,0.4584579714510338,0.41106429344619166,1.0305074039565876,0.8450665929665483,0.8196024491096091,0.8196024491096091,0.6442726040276239,0.41293816478452966,0.41293816478452966,0.48795919102676616,0.2724938324836563,0.41420917751728337,0.41420917751728337,0.7505721025736507,1.2443094971230402,0.871897306854361,0.871897306854361,0.871897306854361,0.5390797789647034,0.5390797789647034,0.09183334933437094,0.7682946607232954,0.7682946607232954,0.23980439028068842,0.23980439028068842,0.23980439028068842,0.51104879109687,0.51104879109687,0.9816024402644313,0.8384462504924719,0.9001084928578177,0.9001084928578177,0.4515800702687121,1.2330394590703553,NA,0.9375246757224409,0.9375246757224409,0.21944925207189103,0.780916424756802,0.7732222916870778,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.0884742980716593,1.4127061966470682,0.7164566463469246,0.7164566463469246,1.18422983044928,0.5224169935600331,0.5224169935600331,0.5224169935600331,0.5224169935600331,0.5224169935600331,0.5224169935600331,0.4086675101068803,0.4086675101068803,0.6606864388798028,1.4591883563433892,0.952588725627501,0.952588725627501,1.1568887930795788,1.0352704251493985,1.0634404814926797,0.7539704438883379,0.7539704438883379,0.30067976810235003,1.3731630807492134,0.7267394501862382,0.7267394501862382,0.5421142320133796,0.3603524718784254,-0.026421323213069295,-0.026421323213069295,-0.16690668193069017,0.8778856480280606,0.2959851965315955,0.5680444965001853,1.3284657829749047,0.8163077113236925,-0.2696130291240333,0.29061878811578085,1.375543123639952,0.34370044585641746,0.34370044585641746,0.22260316773378713,0.9186152322980342,0.29531528907733817,0.724597404060549,0.4122528984039059,0.6673253040897409,0.6673253040897409,0.7875811734837074,0.289820345157175,0.289820345157175,0.6960714186512851,1.2012862314773867,0.41420917751728337,0.41420917751728337,1.2146758999483647,1.1943254510202483,0.15154575376763174,0.15154575376763174,0.15154575376763174,0.352549241458788,0.352549241458788,0.4684312042148629,1.0648196575900264,1.0648196575900264,0.40986620870721524,0.40986620870721524,0.40986620870721524,0.7332248167496692,0.7332248167496692,0.7566273501548466,0.9359104775054671,1.0424322436181492,1.0424322436181492,0.23726033297937751,1.1898304765182424,NA,0.6538366051776601,0.6538366051776601,0.3542555395577255,0.6186652982344978,0.8912812728231643,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.7319188384952677,1.3785284664233313,1.2000239116442932,1.2000239116442932,0.3354828675218439,0.5186470800663933,0.5186470800663933,0.5186470800663933,0.5186470800663933,0.5186470800663933,0.5186470800663933,0.46955615510034515,0.46955615510034515,1.0108509343272558,1.4194238774892571,1.2453730177420097,1.2453730177420097,0.9619436706756732,0.284291622283353,0.5589137062750148,0.8662502658606765,0.8662502658606765,0.8355054101259926,1.4183540315071392,1.6441249874492454,1.6441249874492454,1.2100330743686198,0.49026797401606265,0.32966978037624023,0.32966978037624023,0.5478048728081251,1.5641162353020408,0.031130071217263917,0.5680444965001853,1.7681525024247084,1.1267121159114424,1.0862083817620896,0.43940746571310324,0.43345150194773446,0.3698661554723905,0.3698661554723905,0.735973001836241,0.75412343980244,0.6677801850758728,0.3254990022024205,1.0999254660970508,0.9890384662196617,0.9890384662196617,0.8175067601634318,0.534406939070209,0.534406939070209,1.1309299187800539,0.6978391914515683,0.41420917751728337,0.41420917751728337,0.5220768359975723,1.1620439506277658,0.8070468991273599,0.8070468991273599,0.8070468991273599,0.42840741859179915,0.42840741859179915,0.5734709112064077,0.6184471318853636,0.6184471318853636,0.8971862068240715,0.8971862068240715,0.8971862068240715,0.1993961216332575,0.1993961216332575,0.2503291318172018,1.2803771030071038,1.8011385070837937,1.8011385070837937,0.335505074901471,0.7709337083423186,NA,1.2789831745082667,1.2789831745082667,0.5235372952171615,1.877467628823154,1.2573577864597625,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.1491539592825624,1.6122860217410897,1.3624292232857371,1.3624292232857371,0.8628976259801583,0.43619300396807986,0.43619300396807986,0.43619300396807986,0.43619300396807986,0.43619300396807986,0.43619300396807986,0.8157173525856889,0.8157173525856889,0.10748725493295032,0.393496978548857,0.9041238504774897,0.9041238504774897,0.5557594164210015,1.0044956851810365,0.4194411716873188,0.5868969755252872,0.5868969755252872,0.31980011641862993,0.524607230488758,0.6046169749707613,0.6046169749707613,0.6176149731008621,0.11141127989135476,0.8787951705137804,0.8787951705137804,0.1618120167767273,1.1994791377246243,0.509828310957896,0.5680444965001853,0.44500803347581513,0.014616152211560166,0.326711620081099,0.2281069054334832,0.5037171636255072,0.8553417791393852,0.8553417791393852,0.7737519445190336,0.6435490645515473,0.1386510277927491,0.8498727449060981,0.7001971992625523,0.7638812750004025,0.7638812750004025,0.31162622925105243,0.9691732923273334,0.9691732923273334,1.234370203780246,0.24894326526607907,0.41420917751728337,0.41420917751728337,0.06975243926525324,1.3041625341564496,0.11666976148244118,0.11666976148244118,0.11666976148244118,0.4890057321266274,0.4890057321266274,0.8173024959074928,0.44658247167508214,0.44658247167508214,0.16276000326062362,0.16276000326062362,0.16276000326062362,0.1459091955622802,0.1459091955622802,0.6184907171305574,0.9785167544723041,1.3404663070636647,1.3404663070636647,0.20525753647023562,0.6052571334675471,NA,0.9209573791279297,0.9209573791279297,0.3184761095263135,1.3252797260620428,1.0891939980186203,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5482731607701535,1.4520115398676565,0.5555364153789305,0.5555364153789305,1.4364276181064115,0.3888978665175817,0.3888978665175817,0.3888978665175817,0.3888978665175817,0.3888978665175817,0.3888978665175817,0.40515076774472814,0.40515076774472814,0.39242426029391103,0.6684821136942041,0.33112266329823975,0.33112266329823975,1.110167189238112,0.6658661976355211,0.5856846493302874,0.8268766295146,0.8268766295146,0.9548397448162946,0.831804221492878,1.0698754947003548,1.0698754947003548,1.229800427749768,0.7552850444078809,0.7865448797153348,0.7865448797153348,0.3693645484051067,1.8092439652627166,0.6138523115222603,0.5680444965001853,1.1506834121719751,0.7405998733307951,0.3825044795564565,0.8042900396472088,1.7632010467727999,0.521132339884559,0.521132339884559,0.40661779855330193,0.9448422982160789,0.29654993288428744,0.9789377431850422,0.3950716546836117,0.8603259103268427,0.8603259103268427,0.6285109672127739,0.892149194526902,0.892149194526902,0.6582607562606587,0.9668636370562216,0.41420917751728337,0.41420917751728337,0.5112576145789929,0.44249350134077425,0.985647727360499,0.985647727360499,0.985647727360499,0.6358504297690246,0.6358504297690246,0.6541563870628918,0.31555757400312917,0.31555757400312917,1.07116183073131,1.07116183073131,1.07116183073131,0.8223773986272617,0.8223773986272617,0.9364000077477965,1.841942822449735,1.0110647366258234,1.0110647366258234,0.5700196478921038,0.5277144880794452,NA,0.5023837833379329,0.5023837833379329,0.76143290127742,1.6392098703701945,0.6791712996706104,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.117705878161312,1.3615831115066093,0.38740160630348086,0.38740160630348086,0.17208190560371703,0.4305564356943759,0.4305564356943759,0.4305564356943759,0.4305564356943759,0.4305564356943759,0.4305564356943759,0.7537950607886441,0.7537950607886441,0.7934047818271989,0.6877896323563589,1.0239988649658258,1.0239988649658258,0.17818437502963347,1.0365271444769473,1.3045319616299034,0.8197309994937635,0.8197309994937635,0.5596779772809217,0.46232792773984926,1.3789956163103352,1.3789956163103352,0.949465276867579,1.349347640888985,0.6966052109106885,0.6966052109106885,0.7588574478175841,0.7702583477062377,0.4139647488416545,0.5680444965001853,0.14365935478406486,1.1764306687917834,0.7705433718260879,0.6551920916206793,1.7986889583363552,0.9311590003208554,0.9311590003208554,0.8222710473394075,0.9381790312047731,0.2763866324956017,0.7185840202398794,0.7838668322641317,0.5157541415979582,0.5157541415979582,0.670804281878102,1.06852250153116,1.06852250153116,0.8245223934568989,1.0541006896287288,0.41420917751728337,0.41420917751728337,1.1956130576900077,1.181839172715217,0.6640602413523695,0.6640602413523695,0.6640602413523695,0.6687947425900258,0.6687947425900258,0.1386507558275972,0.8287946959821336,0.8287946959821336,0.27934406814175233,0.27934406814175233,0.27934406814175233,0.42524812939522455,0.42524812939522455,0.2729435065621093,0.6092746272586834,0.48873666696131657,0.48873666696131657,1.9209501849026631,0.9369361759195605,NA,0.3701308052321858,0.3701308052321858,0.19218733940594152,1.5553758547611087,0.4036968251282237,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.44670457148307735,1.2869914415194224,0.5621630176952983,0.5621630176952983,1.5704382052980328,0.9997115473319025,0.9997115473319025,0.9997115473319025,0.9997115473319025,0.9997115473319025,0.9997115473319025,0.9521766724224653,0.9521766724224653,1.2209132020974534,-0.10256698945924507,0.06266708385003414,0.06266708385003414,1.098252930666495,0.18724742150916018,0.9014793400564098,0.629302756269933,0.629302756269933,0.7045926158196683,1.047181487828902,1.2403016868781975,1.2403016868781975,1.033507512789705,0.4581995318619037,0.033845499622036986,0.033845499622036986,0.5068339435699075,1.0644689760378818,0.5694200479427508,0.5680444965001853,0.0804088284278139,0.8907838735966122,0.6403787813344658,0.5302623222605497,0.8264350679349566,0.12273499711521466,0.12273499711521466,1.0769942049314738,0.7104892761650496,0.9027551793798667,0.016182999624518975,0.15101185080770785,1.0212538348501483,1.0212538348501483,0.21532209083490653,0.6747958166144385,0.6747958166144385,1.1462108491206342,0.4099592469088188,0.41420917751728337,0.41420917751728337,1.218151934984293,1.2302375554804659,0.3735108437723329,0.3735108437723329,0.3735108437723329,0.7045867310966716,0.7045867310966716,0.7502146821518851,0.6475547168595842,0.6475547168595842,0.40375226166573114,0.40375226166573114,0.40375226166573114,0.6832476681557084,0.6832476681557084,0.8723545347079581,1.1689635499207969,0.8225672970129823,0.8225672970129823,0.8062557191472695,0.3167953795792574,NA,1.0846398391485135,1.0846398391485135,0.8297496977492559,0.8363413402933152,0.39424988622470464,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.3840978093886451,0.8777779098529581,0.9730973900386932,0.9730973900386932,1.4223360173052682,0.33490072917692104,0.33490072917692104,0.33490072917692104,0.33490072917692104,0.33490072917692104,0.33490072917692104,0.8130232778850254,0.8130232778850254,0.8224972369496252,1.326863090508388,0.7854391226996312,0.7854391226996312,1.1394587230618993,0.4686438029068123,-0.1546822021465786,0.7562638008892982,0.7562638008892982,0.7120704916529813,0.46364800037783577,0.7245349808286593,0.7245349808286593,0.3809961805022275,0.9823079079680396,0.7574806786411801,0.7574806786411801,0.7899824244408009,1.3126733030388358,1.3662062742615708,0.5680444965001853,0.7824845754535438,0.35507742001956727,0.804509879330908,0.7154106856834974,1.4748647517783007,0.17528498647025353,0.17528498647025353,0.8512731834692,0.6049464064841523,0.9442212789481188,0.21476587965559663,0.8180743838832306,0.9824933455651574,0.9824933455651574,0.7001859721790084,0.6789704470697197,0.6789704470697197,0.08296279382105481,1.1010834213410539,0.41420917751728337,0.41420917751728337,0.27584996035357257,0.34537961045424237,0.6254641308904426,0.6254641308904426,0.6254641308904426,0.5288869868470666,0.5288869868470666,0.4794734697119223,0.34926015243982483,0.34926015243982483,0.9048853469318591,0.9048853469318591,0.9048853469318591,0.8384730668143313,0.8384730668143313,0.32067448878967364,0.06416931058736644,0.692114640115576,0.692114640115576,1.0116449488905095,0.7153878698031167,NA,0.6558076305817755,0.6558076305817755,0.6023539469600822,0.2973417410012156,0.8338813037757433,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5838377775101269,0.926746660055178,1.4064903089294585,1.4064903089294585,0.7088069800293558,0.6309172431325143,0.6309172431325143,0.6309172431325143,0.6309172431325143,0.6309172431325143,0.6309172431325143,0.5769295577958641,0.5769295577958641,0.7861217391846984,1.2393765578173774,0.7361715663359107,0.7361715663359107,0.8202025199689598,1.0853128555846108,1.1441070331634868,0.10601805994408378,0.10601805994408378,0.8859027724243204,1.285498841525226,0.5498397297548652,0.5498397297548652,1.0425346469862227,0.1039782147870464,0.24256572943327057,0.24256572943327057,0.7345377131370932,0.5505967663265444,1.45420955205716,0.5680444965001853,1.0565994942994292,0.8810994335587706,0.8514264417668177,0.9029483924346755,0.7141564632341015,0.9746202701432934,0.9746202701432934,0.7516330930170948,0.28872791019751515,-0.04078621348930997,0.19939650781900475,0.752740031672764,1.1066222658009683,1.1066222658009683,0.7654852428539793,0.9942069899794627,0.9942069899794627,1.0770041444902543,1.1238761449026773,0.41420917751728337,0.41420917751728337,0.26943415096919365,1.262458679803736,1.3126460771245303,1.3126460771245303,1.3126460771245303,0.7677887113925888,0.7677887113925888,0.34844380192010255,0.741663577222982,0.741663577222982,0.5194701480865672,0.5194701480865672,0.5194701480865672,0.17701936868772045,0.17701936868772045,0.4271038658086054,0.20165379123887325,0.8988732412777342,0.8988732412777342,1.5796428437087384,0.7583085055604613,NA,0.5547314965321093,0.5547314965321093,0.7961812656384096,0.4157609462825826,0.8535574677770212,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.2170551160014424,1.4624342686191278,0.5106928502137084,0.5106928502137084,1.3993015817819165,0.6358869543489202,0.6358869543489202,0.6358869543489202,0.6358869543489202,0.6358869543489202,0.6358869543489202,1.1822466793244972,1.1822466793244972,0.7277377783762136,1.2293247917027188,0.8633727432321078,0.8633727432321078,0.8575693761795032,1.2228182151968043,0.19052924967079268,0.4703332990863094,0.4703332990863094,0.5480510004757797,1.5653773938967812,0.35846313886224557,0.35846313886224557,1.5400148170854056,0.6912375180149928,0.6725391692787825,0.6725391692787825,0.46924507558801887,0.6549769692053621,1.9919329825208227,0.5680444965001853,0.3025618938015403,1.3116265089074899,0.9259340745361058,0.5332121971538331,1.7102028879455815,0.9677596719906293,0.9677596719906293,0.8676029766165877,0.93461343779752315,0.33256941520149047,0.5532701315410512,0.8818472039274041,1.0298975095302254,1.0298975095302254,0.3304200295170851,1.1060427833761481,1.1060427833761481,0.4080263436832448,0.9017529329265984,0.41420917751728337,0.41420917751728337,0.9959706712728149,1.0959530269826927,0.46357010377269753,0.46357010377269753,0.46357010377269753,0.9767362705856166,0.9767362705856166,0.28117898542379144,0.40428365185070114,0.40428365185070114,0.41766490590641964,0.41766490590641964,0.41766490590641964,0.6093881264637632,0.6093881264637632,0.1049855141232284,1.0701966879777882,0.6304743645480356,0.6304743645480356,0.7054688376145156,0.3150433664355721,NA,0.5485079003604939,0.5485079003604939,0.5377670141521649,0.16560086828413023,1.0576282965285844,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5241851543712278,1.1272308256887928,0.14583356124229369,0.14583356124229369,1.5379991747445314,0.44209414543041003,0.44209414543041003,0.44209414543041003,0.44209414543041003,0.44209414543041003,0.44209414543041003,0.2935017244860584,0.2935017244860584,0.887016123667565,1.7390217632453815,0.2987602957422083,0.2987602957422083,1.560715430421617,0.31583209027065046,1.3024640770365503,0.6673411569755509,0.6673411569755509,0.9861284002508293,0.12082379326177635,1.404019949959174,1.404019949959174,0.16388602606279412,0.9190746751425178,0.37093633906439955,0.37093633906439955,0.7893955422572553,0.24355637997900545,2.3610813899674343,0.5680444965001853,1.7457702095222347,0.09039395564534544,0.8023484870190783,0.27114180205015503,1.2702437163274487,0.16707557504122897,0.16707557504122897,0.9051719895493974,0.31190666933918165,0.10160658168711974,0.9595652130447121,0.8144100296619201,-0.34526553255138165,-0.34526553255138165,0.23947439801581777,0.7603796906112995,0.7603796906112995,0.7483415729758265,1.095462308109284,0.41420917751728337,0.41420917751728337,0.8208304110498773,1.5062233669223843,0.7287606372173031,0.7287606372173031,0.7287606372173031,-0.05731427042172634,-0.05731427042172634,0.2838697691079849,0.8349441528230594,0.8349441528230594,0.17199921802124063,0.17199921802124063,0.17199921802124063,0.6114956640035561,0.6114956640035561,0.2377488632625533,0.271838728664471,0.7149444316125496,0.7149444316125496,0.8224157190258408,0.518965365908649,NA,0.6792460089778924,0.6792460089778924,0.621854437018619,0.630585528399282,0.9723497257450089,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.9153154212417208,0.33507054124683927,-0.18736917329953515,-0.18736917329953515,0.45819062802410176,0.5922365260356177,0.5922365260356177,0.5922365260356177,0.5922365260356177,0.5922365260356177,0.5922365260356177,0.8658260563402027,0.8658260563402027,0.5581290560080596,0.8327749761475628,0.6457413855542917,0.6457413855542917,0.41449514981029845,0.9996979509823303,0.7407977830864232,0.4919764633529039,0.4919764633529039,0.187077787325756,0.9946687136417649,1.0449869925115511,1.0449869925115511,0.4954341542363328,0.7884574450553139,0.14788327328506176,0.14788327328506176,0.8529954265382734,0.4135225910765944,0.3711527478486502,0.5680444965001853,0.6403855864085457,0.30914892075319367,0.8628898565484207,0.8372030273344149,0.5308037832113189,0.820084093282906,0.820084093282906,0.9101373760563111,0.9189952987620618,0.9391173901094313,0.24836358608172582,0.8812676216517752,0.7891569954596163,0.7891569954596163,0.35305109555979697,0.5115059494580132,0.5115059494580132,0.9132764667711053,0.7661214851507403,0.41420917751728337,0.41420917751728337,1.0140862891160707,0.5362169922402985,0.4570961211946576,0.4570961211946576,0.4570961211946576,0.2938209283287105,0.2938209283287105,0.4066843638342629,0.21122941388031766,0.21122941388031766,0.8095864990263456,0.8095864990263456,0.8095864990263456,1.2439493779031403,1.2439493779031403,0.3243173931327836,1.2528761474946415,0.17611989429357902,0.17611989429357902,0.41741281880849473,0.353342781764832,NA,0.5420778590553336,0.5420778590553336,1.0319303718746713,0.8238687965807319,0.25984057157661145,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.2366628326721556,1.5967533791675634,0.7595310973880675,0.7595310973880675,0.6724474487662446,0.6104014692651616,0.6104014692651616,0.6104014692651616,0.6104014692651616,0.6104014692651616,0.6104014692651616,0.4951386138953658,0.4951386138953658,0.276024498775881,1.0924231270006304,1.0649202805971736,1.0649202805971736,0.45045929923518485,0.9353636805252082,1.6815527010899836,0.5805697213095484,0.5805697213095484,0.9495090482034457,1.1235184822958226,0.9140542185555622,0.9140542185555622,0.1132241729939109,1.0240870097393935,0.721220724863944,0.721220724863944,0.5701457816566374,0.320231776418227,0.4839802491298064,0.5680444965001853,0.06459177074416235,1.4029517975987225,0.3193819773668958,0.9410073584021844,0.4852418730737452,1.2300616355808074,1.2300616355808074,0.20479330389721412,0.6523091036819773,0.5823791045911368,0.24032034602834446,0.4121488415780701,0.33982708780697507,0.33982708780697507,0.057488424322176386,0.4901857130343582,0.4901857130343582,1.0227418010003735,1.0619757725155887,0.41420917751728337,0.41420917751728337,0.3999906017861188,1.236866960600763,0.8228080931315043,0.8228080931315043,0.8228080931315043,0.11990386878077697,0.11990386878077697,0.786117129001555,0.5927287311288867,0.5927287311288867,0.6262979000783209,0.6262979000783209,0.6262979000783209,0.7514933488488532,0.7514933488488532,0.7652612216622561,0.5594388971699076,0.9929983111760246,0.9929983111760246,0.9834615051987221,0.48741345163090044,NA,0.7101795943088149,0.7101795943088149,0.9783806915102875,1.2180988399664643,-0.140154404905179,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.1548110389280621,1.5558615948790309,1.442683061793725,1.442683061793725,1.3419346085957222,0.3506108449454353,0.3506108449454353,0.3506108449454353,0.3506108449454353,0.3506108449454353,0.3506108449454353,0.43713740552824143,0.43713740552824143,0.6928007931267717,0.4996418610504323,-0.22236555134505098,-0.22236555134505098,0.14272594749683315,0.9468897551414285,-0.20298147501568667,0.8385479828366755,0.8385479828366755,0.9403591575147688,1.2725390523158406,1.4016288154449408,1.4016288154449408,0.9536628294207685,0.5733175789830429,0.3695920878952948,0.3695920878952948,0.6555507121116558,1.097455763166166,0.4339053902020905,0.5680444965001853,0.6177401699218275,0.14065593961547485,0.6054073069451061,0.9010316992284491,1.4197340304349992,1.0089395721354668,1.0089395721354668,0.7977489415922534,0.925299644470995,0.7821385670672624,0.9088119835899992,0.7520267290875388,0.7257013110024403,0.7257013110024403,0.5009966510964531,1.32489351755071,1.32489351755071,1.0893623411522,1.2091243258986735,0.41420917751728337,0.41420917751728337,0.5169365177461505,1.2184267021953228,0.7573805448579027,0.7573805448579027,0.7573805448579027,0.34516234939595847,0.34516234939595847,0.9410065634403753,0.12248181501291597,0.12248181501291597,0.13080414253147118,0.13080414253147118,0.13080414253147118,0.26013563418879315,0.26013563418879315,0.4079822326626087,0.8250230742740721,0.12882120656986176,0.12882120656986176,0.2665456266622918,0.4962066079248847,NA,0.7534382200044648,0.7534382200044648,0.6287875656073526,1.2695910233025003,0.27274336408453126,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.8653324450493854,1.4010110409685805,0.9358229092872816,0.9358229092872816,1.3102921111787755,0.2484233295745753,0.2484233295745753,0.2484233295745753,0.2484233295745753,0.2484233295745753,0.2484233295745753,0.39565386996578944,0.39565386996578944,0.809858978284472,0.6379416036374783,0.7748820996923467,0.7748820996923467,0.3703519046107933,0.36809936006586047,1.3539838933827228,0.6122708413238378,0.6122708413238378,0.2970240114382788,1.1667350020797578,0.4729585748843371,0.4729585748843371,0.4094491624600973,0.7618739115526701,0.5787817533827105,0.5787817533827105,0.14596723608889986,1.0232293546860953,0.4453805424733025,0.5680444965001853,0.7743790802351079,1.2932363114879504,0.9690415930069199,0.3453214145512518,0.3056016378214863,1.10969228891857,1.10969228891857,0.7613174168969171,0.7162830925099641,-0.04969010547602061,0.3479902081721354,0.8456335728200562,1.0087770015677382,1.0087770015677382,0.8528046504000318,0.4304952943083687,0.4304952943083687,0.30395630700186954,0.42337647016475327,0.41420917751728337,0.41420917751728337,0.24860964208567504,1.5748000381387064,0.8023775427852086,0.8023775427852086,0.8023775427852086,0.6265639257519164,0.6265639257519164,0.7468190201669487,0.4142076833167641,0.4142076833167641,0.4959172892356652,0.4959172892356652,0.4959172892356652,0.4639282121651444,0.4639282121651444,1.0734323573562148,1.3888387695167548,0.34539068439193515,0.34539068439193515,0.21685132486139982,0.22038597418962727,NA,0.6382984532868333,0.6382984532868333,0.8877109376760342,1.2696456338455717,-0.038600130141656405,NA,NA,NA,NA,NA,NA,NA,NA,NA
1.387989513736009,0.428221688237844,0.3753628137570497,0.3753628137570497,-0.030499457550118406,0.3024622054274293,0.3024622054274293,0.3024622054274293,0.3024622054274293,0.3024622054274293,0.3024622054274293,1.0237656085305635,1.0237656085305635,0.936644830941976,0.39231857606957776,1.2732031789159415,1.2732031789159415,0.47326934707991264,0.2962147693356603,0.7748506476298318,0.8585955230944728,0.8585955230944728,0.86119182217194,0.6043703381037117,0.9364073588534468,0.9364073588534468,0.8505175900005167,0.5847436665422868,0.2038822500960799,0.2038822500960799,1.0197594945331505,0.4679579941988341,0.4673769335445441,0.5680444965001853,0.46069721306522543,1.1841753289551427,1.5097447303859985,0.3320778000279657,1.1781393572716559,1.0549651480981246,1.0549651480981246,1.0318127635969923,0.7970814048669287,0.3078509972370886,0.3838417567286032,1.1114209621076667,1.1646802709426063,1.1646802709426063,1.1918316538083282,1.2546823113659535,1.2546823113659535,1.274959618495053,1.0113562521398334,0.41420917751728337,0.41420917751728337,0.24659276974235964,1.411674047239613,0.7682272627861534,0.7682272627861534,0.7682272627861534,0.43413220415853737,0.43413220415853737,0.692426240420619,0.34215362485794826,0.34215362485794826,0.17997531996350175,0.17997531996350175,0.17997531996350175,0.09370484375274729,0.09370484375274729,0.7168409379563712,0.5589503286603787,0.8016493577043908,0.8016493577043908,0.96805315128529,0.8571195354536513,NA,0.3341312834906446,0.3341312834906446,1.3769659863181207,0.5890457857458513,0.4054646196326056,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.2611547269845452,1.3333406034383761,0.669878700625643,0.669878700625643,0.4659593322018219,-0.06327128291175334,-0.06327128291175334,-0.06327128291175334,-0.06327128291175334,-0.06327128291175334,-0.06327128291175334,0.4829453231819623,0.4829453231819623,0.15245154053654664,0.44256285124558975,0.48286000114919686,0.48286000114919686,0.2074915514004783,0.8091400108517349,0.7371245388241089,0.45835240858523163,0.45835240858523163,0.1500732564001918,0.1684699003943918,1.1296807683351962,1.1296807683351962,0.9131375542062719,1.04297517962263,0.7461332237147899,0.7461332237147899,0.8299681061210614,0.4025858898881949,1.589263824220532,0.5680444965001853,0.21489110907171022,1.021471306219722,0.6989814150785364,0.29807815812781385,1.440858635440439,1.0594276912340665,1.0594276912340665,0.7798868477515895,0.7184523391700809,0.20317185875713703,0.7309895426858564,1.1198790424078742,0.7902831033193911,0.7902831033193911,0.2652024494805377,1.4029848636471032,1.4029848636471032,0.8561573635844623,1.1230705848341533,0.41420917751728337,0.41420917751728337,1.2412366730909394,1.1624651750192114,0.9174671500921021,0.9174671500921021,0.9174671500921021,1.0878136638643772,1.0878136638643772,0.39021697232509467,0.5048942966441554,0.5048942966441554,0.6215804697059277,0.6215804697059277,0.6215804697059277,0.2822950406208185,0.2822950406208185,0.3915775338853541,1.090791730433153,0.5771789521787507,0.5771789521787507,0.5365149740652074,0.270064313249107,NA,1.368656293534547,1.368656293534547,1.4786846833363332,0.6384323028665367,0.9167401520426134,NA,NA,NA,NA,NA,NA,NA,NA,NA
